315
38618, 28891, 16798, 45122, 22696, 36134, 46037, 17796, 4925, 28758, 11223, 31062, 44071, 36570, 45473, 24770, 40237, 14616, 34060, 24702, 42129, 32734, 14398, 29679, 45170, 16687, 33974, 24216, 38451, 23854, 38574, 38152, 38551, 10676, 44511, 39053, 31693, 37896, 41884, 17182, 46044, 35754, 16553, 43922, 33743, 39865, 33742, 27121, 38936, 30320, 31570, 44417, 8863, 25979, 25835, 25379, 16944, 19201, 20075, 15589, 39252, 30562, 35230, 23438, 35953, 29750, 35454, 38148, 44199, 34581, 39031, 30815, 32470, 37689, 45373, 40534, 34741, 40302, 40260, 23761, 37317, 30608, 21508, 42787, 33800, 18215, 42317, 24244, 38363, 18725, 40816, 32939, 42190, 37405, 25664, 43482, 26862, 40594, 24148, 17981, 20644, 32691, 16378, 29728, 33682, 17547, 19597, 43548, 25878, 5998, 39232, 24673, 21193, 30806, 24115, 16084, 41725, 22955, 31349, 40511, 17913, 26789, 43018, 35214, 18535, 26618, 19125, 27266, 32926, 42929, 44107, 23213, 40871, 30950, 39710, 16973, 22815, 40376, 39409, 39447, 33520, 44249, 24116, 31887, 40723, 45631, 45387, 37312, 23711, 41699, 8040, 38034, 30089, 33872, 38388, 13064, 40864, 25998, 21527, 34721, 40578, 37278, 39912, 44468, 46303, 27785, 41329, 27494, 29987, 37268, 36209, 35996, 45830, 24990, 45784, 42592, 16622, 45323, 43981, 43884, 15578, 46217, 43271, 12228, 41937, 33755, 40562, 44215, 33217, 36804, 36567, 41178, 32090, 38130, 25987, 33711, 42417, 19312, 13192, 45107, 18157, 11986, 39051, 41168, 33415, 28677, 30369, 39512, 8010, 28283, 31885, 32941, 44976, 32436, 1707, 43396, 23062, 36739, 15182, 38100, 20282, 42423, 21185, 3123, 30417, -1, 22994, 14901, 40714, 22305, 24515, 32700, 23239, 40326, 36706, 36858, 34622, 11757, 36671, 29894, 19580, 27764, 46187, 7231, 37703, 41240, 20545, 40819, 33242, 34199, 20590, 18822, 36197, 37813, 36329, 26139, 44379, 13242, 42994, 28976, 23378, 39227, 19925, 13894, 22721, 46208, 16396, 45767, 46105, 29402, 31131, 41954, 22549, 24685, 44068, 35431, 19718, 32765, 41611, 24686, 33091, 26551, 37716, 15597, 43260, 30170, 16723, 40727, 32609, 22235, 37274, 6396, 33614, 41735, 29264, 16035, 35881, 42732, 28231, 45096, 42850, 25767, 41196, 43653, 34411, 22967, 41906, 39915, 21389, 33680, 5867, 30286, 31210, 41046, 45512, 
23892, 14936, 33517, 18420, 20133, 39386, 31608, 43633, 36558, 26953, 4339, 40140, 34769, 38547, 14937, 45562, 30966, 25211, 18435, 39768, 31174, 34615, 43373, 15120, 7611, 15911, 3612, 28363, 36661, 17220, 37757, 42100, 41157, 30957, 30375, 31889, 28611, 31730, 45845, 19770, 14934, 32732, 38781, 41268, 15100, 25736, 23121, 21639, 45215, 32492, 29831, 40486, 41380, 28338, 8867, 5183, 27629, 33562, 32457, 39958, 18056, 34953, 25207, 27548, 42109, 29203, 45496, 40569, 26894, 37627, 27781, 16029, 36315, 7620, 41238, 15371, 34044, 32808, 26637, 25384, 7888, 27712, 38039, 40338, 46286, 36738, 32779, 42040, 9040, 36984, 8373, 39533, 38096, 26443, 37423, 20600, 39301, 19971, 37009, 44568, 35810, 44130, 36538, 23874, 26694, 45948, 34745, 30110, 15600, 32978, 45926, 20264, 43236, 35439, 44725, 39764, 27191, 40937, 35134, 21642, 14685, 41279, 35839, 15668, 40249, 27168, 27163, 11123, 36320, 41892, 24181, 9019, 41453, 22948, 5684, 37912, 44409, 40862, 15497, 41846, 45879, 24040, 45869, 23461, 39524, 22655, 45073, 41472, 41998, 28657, 34854, 14396, 27811, 23241, 9141, 44104, 25370, 36057, 10407, 34831, 45552, 43619, 44466, 26892, 31986, 21859, 30433, 45161, 40692, 30047, 34612, 2548, 30362, 30568, 33210, 32687, 44831, 13576, 45244, 31655, 8761, 11456, 26364, 18991, 20951, 35656, 17439, 40431, 36967, 44205, 31095, 37833, 13627, 43457, 44377, 44916, 40947, 26883, 32268, 38289, 24499, 43933, 21764, 33022, 20017, 15773, 20643, 45805, 43315, 19508, 10549, 34485, 34154, 18341, 35611, 42082, 38658, 36719, 33646, 44856, 26565, 43968, 37106, 31109, 44562, 22994, -1, 42949, 18774, 41884, 18402, 28448, 12038, 43919, 25193, 8304, 36083, 37300, 35206, 28318, 18164, 16556, 34756, 22664, 25640, 43621, 43757, 37964, 36552, 23806, 43791, 37072, 28858, 35817, 39907, 21331, 23258, 4956, 39258, 18919, 20641, 44444, 44856, 45752, 23920, 12324, 41566, 38762, 44717, 32431, 30955, 23345, 44119, 14286, 30330, 41059, 11968, 39585, 27887, 20491, 43951, 35104, 15370, 42802, 45132, 20410, 32380, 25747, 34753, 24294, 29520, 23016, 23062, 16539, 45134, 32590, 32669, 31399, 39381, 35715, 40979, 40376, 18542, 27998, 27695, 10992, 25705, 37544, 30710, 28962, 27929, 45408, 33633, 42959, 19392, 
36589, 7298, 44988, 37712, 4723, 40413, 43381, 31960, 46005, 27525, 45037, 31246, 15880, 25576, 35141, 18460, 40091, 39370, 37468, 34156, 34308, 35075, 39047, 27156, 13709, 39813, 27054, 31344, 35468, 41489, 22174, 25521, 44054, 45327, 37368, 27129, 22154, 36658, 32451, 27541, 37536, 46235, 32702, 27889, 44519, 43969, 39816, 22101, 26293, 43472, 10731, 37728, 8478, 41777, 40806, 46326, 11405, 39959, 20754, 40984, 40298, 27187, 46217, 18583, 29754, 12928, 45434, 44818, 26275, 7290, 41318, 29393, 25014, 36852, 41470, 36686, 40623, 41443, 45495, 16657, 36970, 4864, 19965, 37593, 6599, 39395, 27588, 46246, 8329, 28138, 34929, 31937, 45748, 17819, 38877, 42133, 26972, 28860, 42895, 37671, 46218, 41971, 44954, 24824, 32197, 34124, 38655, 40397, 35112, 43828, 28048, 40722, 11490, 24370, 45080, 36675, 31427, 46056, 36688, 30450, 45996, 42261, 22565, 20008, 23151, 22453, 33271, 15143, 37916, 18206, 32869, 26375, 24738, 21250, 37185, 39549, 30483, 43149, 16930, 42723, 22838, 46336, 28311, 33963, 32057, 41816, 24037, 26354, 33752, 44968, 29078, 30686, 31903, 40832, 42161, 25387, 41619, 16591, 36140, 9839, 21001, 32563, 21075, 16884, 36371, 34521, 17786, 39891, 41439, 33177, 43252, 7609, 46162, 11524, 41032, 34282, 44915, 30450, 29750, 37586, 19134, 46156, 38011, 35137, 38318, 31072, 38789, 30934, 16295, 37863, 45778, 25296, 19100, 29412, 40218, 33582, 45065, 18801, 31648, 40369, 15749, 8866, 14167, 44288, 45626, 37047, 39566, 31260, 36857, 36338, 27789, 33182, 38722, 28382, 15873, 10750, 46190, 33266, 20057, 20500, 35029, 20466, 35725, 20478, 34498, 14901, 42949, -1, 39241, 44243, 37002, 43463, 42193, 30189, 39311, 41206, 37284, 46144, 33049, 30226, 12605, 10327, 37694, 44735, 10951, 42807, 3895, 44940, 21471, 32030, 34374, 34568, 25041, 18033, 45400, 28482, 31954, 28421, 45920, 41472, 35654, 33287, 15943, 27965, 40676, 25669, 32286, 27763, 28487, 41823, 30122, 42738, 5311, 10088, 38924, 14425, 24208, 22194, 43462, 12894, 20776, 43635, 33507, 32397, 10186, 43585, 10239, 33756, 36413, 25595, 38756, 32537, 39715, 30762, 28245, 30092, 15927, 44923, 42620, 27990, 24089, 41978, 13424, 15388, 19666, 16187, 43449, 34646, 16515, 27824, 45410, 28763, 45985, 27580, 17793, 
24906, 18488, 44908, 39222, 8771, 12603, 24392, 34551, 12032, 20793, 14419, 45490, 43393, 11349, 33994, 43117, 24568, 21627, 39522, 23892, 27073, 30900, 18465, 34747, 24769, 41136, 29659, 33681, 39708, 46031, 7798, 44841, 42723, 37999, 31521, 9116, 12433, 35855, 28823, 45413, 26299, 37153, 41146, 38955, 25209, 40077, 29809, 41825, 42568, 19798, 17658, 35603, 22615, 30325, 41718, 42948, 14460, 21833, 40439, 18492, 34106, 46241, 20794, 45066, 41504, 41438, 43579, 14100, 21460, 35720, 23862, 25244, 23659, 39177, 28872, 44116, 41651, 29747, 21483, 33782, 41072, 45085, 25742, 39388, 43430, 20813, 34489, 22533, 40068, 37797, 42051, 37139, 42491, 34829, 21735, 30544, 44017, 15014, 18072, 4700, 21699, 20948, 13110, 43286, 34913, 30952, 39085, 35380, 16066, 43251, 27630, 15281, 25474, 35187, 38652, 40460, 18404, 42995, 22004, 35095, 43581, 40922, 41260, 23928, 28008, 5014, 39423, 33897, 30792, 35629, 16648, 31635, 28362, 27071, 40642, 29195, 9386, 39986, 35396, 33828, 32063, 40690, 17382, 25237, 42765, 21757, 39907, 39008, 30543, 23968, 32556, 16303, 33852, 42874, 18045, 39372, 39396, 45046, 44152, 32945, 43205, 19643, 42710, 28663, 31821, 44802, 27573, 28405, 42757, 13748, 12734, 22459, 18891, 29651, 43703, 10443, 17922, 20461, 38002, 41703, 33690, 35479, 43103, 19086, 32024, 44812, 35582, 40775, 21065, 38228, 35372, 44450, 31436, 36062, 39977, 42177, 40887, 44045, 36859, 19449, 32346, 8568, 35435, 31446, 25095, 40015, 44328, 29332, 36310, 33707, 30019, 27611, 13255, 35918, 43300, 32079, 30454, 27677, 19121, 36267, 35152, 42319, 31462, 16248, 17246, 40714, 18774, 39241, -1, 12102, 36763, 16765, 33124, 41519, 8788, 26982, 26521, 36354, 23980, 45853, 36813, 29432, 19245, 40169, 36748, 33830, 37843, 16724, 16359, 44188, 23205, 9860, 40977, 16327, 13259, 26086, 19331, 19737, 41222, 41925, 31299, 33897, 35295, 41291, 35191, 16230, 45429, 41179, 31760, 22454, 32536, 38972, 29999, 463, 42289, 25057, 20395, 10116, 29065, 30489, 36831, 46067, 10885, 36752, 13481, 27339, 27364, 12303, 44050, 34821, 1466, 28177, 44852, 25449, 38970, 26918, 33645, 42072, 32227, 34806, 28833, 44602, 36212, 45192, 35470, 22815, 19183, 32762, 43898, 31775, 43149, 30626, 15308, 21254, 44856, 
22765, 33128, 22537, 42612, 20644, 17301, 6837, 30309, 25567, 8072, 24830, 23996, 465, 39744, 18900, 45273, 40560, 41942, 25183, 38004, 35571, 17595, 14890, 45147, 26131, 15751, 41952, 34936, 29674, 28615, 29793, 22640, 43280, 41537, 39303, 45416, 36724, 41529, 39998, 37298, 13604, 25845, 38101, 8491, 16594, 43085, 45022, 34471, 36706, 27118, 43312, 38983, 42815, 38757, 26390, 26849, 23299, 37350, 36612, 33020, 28951, 6995, 41377, 44798, 24793, 21812, 36889, 27880, 20732, 33633, 7247, 43396, 40533, 35235, 34406, 38613, 19348, 31597, 41535, 35694, 28498, 42705, 17361, 34166, 28691, 15595, 30943, 45413, 41491, 44682, 11562, 46111, 28275, 26467, 19143, 33557, 33260, 40652, 32819, 6888, 20920, 26208, 30836, 30054, 29097, 42307, 40370, 36593, 43981, 39394, 32047, 27740, 28927, 38115, 36863, 38403, 5812, 42849, 27881, 34570, 17102, 31116, 36848, 36576, 29117, 42363, 17197, 42578, 32176, 29979, 41885, 7882, 40063, 14347, 40465, 20666, 7091, 13906, 38722, 42010, 45307, 19127, 35774, 46138, 13134, 16469, 33380, 35699, 45729, 43301, 32406, 44230, 32339, 26133, 34221, 41363, 32022, 39787, 11587, 34236, 44621, 34952, 36454, 15518, 7179, 40391, 34434, 41343, 21423, 44077, 25614, 9720, 39285, 33328, 25822, 32525, 10419, 32118, 45908, 26430, 30245, 39878, 40941, 27299, 38748, 25739, 35658, 27585, 36444, 44165, 28938, 33054, 33081, 40685, 32241, 42549, 39820, 35139, 40086, 38405, 45707, 26419, 38139, 13226, 43086, 35737, 32424, 13937, 19354, 22098, 14997, 31086, 2306, 28591, 27372, 16883, 37243, 40804, 33098, 40772, 43079, 25558, 26638, 21703, 24025, 22305, 41884, 44243, 12102, -1, 41912, 12077, 9254, 24687, 45939, 24484, 14909, 27761, 29170, 39481, 42400, 26412, 40448, 40584, 21914, 25447, 36467, 16284, 14938, 13668, 12366, 18170, 30027, 8420, 40369, 34614, 42534, 39589, 12904, 14623, 39683, 45319, 24112, 46176, 15333, 44289, 41536, 45658, 39996, 40389, 35223, 4419, 40948, 45861, 38620, 40484, 34049, 27443, 28690, 32339, 25319, 29992, 35208, 15415, 42424, 16633, 38066, 30516, 18604, 8560, 44855, 35556, 28668, 35040, 43300, 30498, 24821, 37423, 33549, 20602, 16465, 37065, 26191, 25421, 23954, 38975, 21589, 36352, 36738, 39514, 45426, 44382, 22396, 42635, 28538, 
27587, 39031, 42496, 11041, 34261, 31098, 24840, 44594, 32209, 27597, 39119, 39079, 17994, 26356, 36624, 33051, 25451, 36533, 33979, 13911, 17493, 46242, 36906, 45847, 39325, 41650, 44046, 9350, 34835, 37256, 42803, 21035, 30112, 44530, 13673, 44378, 26615, 12781, 44642, 40795, 14820, 42983, 27679, 29341, 25461, 20406, 6435, 5598, 37788, 43844, 17107, 22094, 36544, 42011, 35615, 25876, 22211, 20593, 26459, 44995, 34520, 26974, 18466, 32569, 20242, 25088, 21275, 37118, 46026, 16544, 21743, 41861, 45467, 30486, 20778, 27303, 29522, 28105, 33484, 16176, 36411, 34496, 44000, 31439, 42682, 10119, 21762, 12914, 34931, 26316, 40129, 7794, 34224, 30283, 36651, 20860, 26272, 18151, 27679, 14275, 41701, 40698, 21440, 21517, 14686, 38807, 20056, 19250, 35157, 12198, 22931, 34964, 33883, 28451, 46049, 18615, 36562, 35674, 42717, 28111, 13259, 39453, 28960, 38502, 20602, 37003, 14825, 18270, 35398, 15992, 39134, 35276, 45343, 39039, 43149, 45745, 15016, 20220, 43663, 37908, 9204, 44259, 25128, 34692, 37683, 34728, 16133, 33126, 8284, 26222, 32510, 38481, 40667, 16827, 37179, 45090, 7209, 33012, 28981, 30030, 43221, 42597, 39411, 45953, 28084, 43336, 40591, 35129, 31691, 24684, 23802, 20444, 37893, 38232, 37330, 26382, 46123, 36166, 42259, 41323, 31921, 22795, 24005, 42848, 19981, 21835, 43874, 11312, 34430, 28433, 2524, 31469, 41778, 30783, 28284, 41004, 45321, 41338, 38497, 37305, 37883, 33225, 27639, 45462, 39323, 36978, 30008, 21342, 29256, 6133, 45671, 21375, 26707, 40297, 38051, 19342, 36906, 45901, 28509, 33117, 15976, 42671, 24488, 41518, 35483, 24515, 18402, 37002, 36763, 41912, -1, 21697, 26269, 38963, 43868, 30936, 42584, 41766, 41098, 45712, 37406, 30586, 35217, 41753, 31151, 34740, 38587, 30947, 31564, 21661, 27109, 23853, 30434, 15278, 29317, 27095, 13184, 35679, 38087, 12395, 34985, 12312, 28455, 9265, 24876, 30452, 18527, 39316, 16002, 42257, 23895, 28505, 39434, 18942, 41251, 24850, 29606, 44215, 37545, 39502, 2831, 40516, 21294, 33072, 11583, 41040, 19165, 5850, 45260, 25906, 2354, 43480, 43022, 11570, 42050, 2692, 24473, 15544, 13172, 41078, 30764, 31767, 40795, 40482, 37633, 37316, 21864, 40503, 31130, 34892, 15676, 42649, 27897, 32905, 41469, 
30664, 42569, 28859, 34841, 37825, 35846, 43443, 38559, 32835, 38412, 43976, 37515, 14218, 42128, 18085, 40452, 28313, 16765, 23875, 39256, 29756, 36352, 16209, 39013, 40707, 45079, 18688, 44203, 42265, 40298, 17788, 43500, 43154, 27998, 42687, 38792, 19975, 42545, 45241, 19544, 17861, 39127, 30201, 45202, 43375, 40150, 24916, 32904, 37207, 24246, 30180, 34296, 41403, 42698, 37108, 45045, 7638, 33279, 46115, 45713, 29330, 45518, 27235, 38662, 36443, 33858, 13677, 43967, 33850, 12359, 37218, 46148, 28369, 33816, 43307, 38457, 20032, 9255, 37831, 37577, 21589, 37478, 40393, 32223, 40285, 31484, 33363, 38274, 15997, 46045, 45346, 21205, 22685, 42264, 42643, 37037, 40632, 27694, 35322, 23824, 33852, 1984, 40666, 42436, 32332, 43298, 41164, 11431, 17579, 37763, 38716, 39110, 45546, 46148, 39302, 28373, 42053, 16076, 42597, 44318, 32622, 6517, 45668, 13925, 21372, 36823, 22220, 26690, 39293, 40336, 31522, 31411, 43312, 29206, 45568, 46029, 30952, 19881, 44654, 16251, 30403, 24310, 38459, 25636, 42794, 43344, 16403, 34422, 32895, 24050, 45802, 32570, 37200, 36839, 35932, 41581, 44379, 42416, 26297, 43796, 18533, 40065, 30067, 34952, 27564, 34978, 34624, 29410, 29763, 40393, 41180, 29801, 24681, 42657, 28849, 37975, 25438, 35491, 45609, 22752, 16713, 45637, 30499, 37026, 34369, 27492, 21999, 37852, 38983, 45246, 35257, 35924, 45055, 19973, 22439, 11850, 26208, 28815, 40831, 35405, 36050, 9559, 40119, 39414, 37644, 30046, 25391, 35769, 36247, 17459, 42327, 41591, 42143, 41883, 8439, 33047, 13794, 24352, 31703, 18519, 45935, 24761, 42657, 30657, 19450, 32700, 28448, 43463, 16765, 12077, 21697, -1, 27320, 36781, 34125, 12632, 20660, 4019, 22217, 21823, 41292, 23327, 37270, 36314, 36825, 43476, 22118, 33573, 37136, 25349, 39612, 31732, 29743, 23134, 10880, 35845, 32356, 43439, 46324, 42412, 34975, 24881, 15472, 37743, 25850, 32563, 23566, 41838, 28097, 36732, 30529, 26385, 11052, 37725, 32081, 7427, 37868, 40746, 30991, 44422, 42861, 16676, 39534, 22482, 15054, 10989, 9826, 34940, 40115, 43819, 32510, 17919, 27866, 20805, 42149, 38358, 42228, 18435, 18893, 30718, 39396, 34590, 28581, 45822, 16065, 43093, 16655, 37238, 44764, 43637, 26203, 19849, 9806, 39888, 45557, 
7454, 35584, 34578, 35161, 45104, 35400, 10127, 5551, 34104, 34382, 11870, 34642, 34529, 30718, 20778, 42709, 17967, 40804, 40182, 28007, 35766, 40013, 40534, 37888, 28613, 7551, 41291, 31648, 46189, 44968, 32874, 26358, 41741, 14456, 42162, 37682, 31602, 30694, 32594, 21636, 39679, 42997, 22661, 31680, 36535, 44132, 18503, 18059, 42098, 18977, 9194, 23033, 39622, 16968, 31838, 43626, 45309, 41814, 45684, 41497, 40396, 37470, 27997, 41628, 14288, 13899, 42335, 29975, 6052, 32574, 26960, 30513, 30005, 43413, 41468, 44297, 35506, 35200, 22034, 16527, 22082, 31855, 41979, 39272, 41415, 35414, 45329, 45666, 39443, 17881, 8617, 14931, 35321, 43269, 1964, 41819, 34047, 38372, 45276, 26582, 18523, 28334, 19688, 35451, 36177, 36150, 44951, 23079, 45539, 38598, 38511, 39923, 27748, 45670, 22281, 23556, 31788, 24779, 45769, 18171, 15314, 12745, 22404, 41002, 24656, 41922, 39010, 43551, 38846, 42634, 12295, 22108, 39917, 7264, 42570, 26293, 44348, 32801, 38458, 32395, 45314, 23803, 14861, 25033, 38684, 29517, 15699, 24253, 28835, 27736, 40184, 38250, 27221, 26695, 28387, 22904, 26694, 45290, 15885, 34424, 42000, 6401, 42770, 42858, 13421, 36324, 28498, 31065, 28276, 31424, 45646, 35623, 36642, 5964, 30000, 41547, 20161, 45276, 11680, 45987, 35671, 27703, 33511, 36563, 44619, 45049, 16267, 29975, 29318, 33622, 30511, 26841, 42928, 43286, 40007, 42854, 40976, 29438, 13857, 7267, 38573, 28524, 35259, 36237, 17942, 35693, 38501, 26039, 7168, 29763, 17547, 43339, 40738, 24586, 42660, 29149, 33028, 36245, 11091, 26363, 35963, 42185, 18725, 14507, 37512, 23239, 12038, 42193, 33124, 9254, 26269, 27320, -1, 27021, 44019, 40287, 31511, 46219, 32204, 42712, 24274, 27081, 19476, 38824, 40190, 30745, 41858, 40450, 26526, 40757, 16171, 44685, 44381, 32617, 39196, 22100, 13952, 17143, 23714, 40602, 43719, 32390, 21946, 41748, 28723, 14449, 44767, 32876, 20975, 41825, 25478, 41095, 39772, 21693, 32183, 30620, 37341, 35118, 27939, 43951, 44048, 27384, 38281, 22047, 32422, 36154, 23010, 41294, 39355, 39266, 30518, 18313, 41718, 34409, 45078, 17833, 42317, 45413, 46332, 43765, 45519, 42209, 41530, 42200, 40341, 38550, 45286, 14777, 39983, 41201, 28517, 43219, 45868, 43158, 36014, 
19413, 43232, 32719, 40118, 30789, 28530, 34334, 39252, 33584, 13612, 32852, 31875, 40071, 14829, 36556, 23481, 38628, 31627, 39420, 12274, 38846, 24821, 23062, 38153, 33473, 36100, 18181, 38319, 46107, 26820, 23639, 30924, 19112, 42778, 35238, 5359, 35809, 37972, 39275, 34228, 25694, 42221, 11187, 43345, 34253, 26159, 21674, 30243, 21435, 42450, 45655, 20313, 22137, 45573, 3101, 29856, 36475, 12042, 21472, 21939, 21696, 29027, 38969, 42930, 36158, 26750, 39264, 31440, 32355, 35277, 41243, 36128, 12463, 23774, 41607, 39858, 10573, 21745, 44687, 25782, 35571, 37315, 23251, 20479, 35836, 6567, 10400, 34083, 27309, 29611, 35746, 40594, 25240, 45059, 43360, 39287, 24265, 36438, 43168, 38304, 25289, 33130, 36870, 43993, 38021, 10722, 24579, 46079, 31935, 33468, 41340, 45821, 43580, 39766, 10675, 35243, 29016, 15001, 31913, 26741, 28581, 28244, 36337, 39935, 21911, 41435, 12737, 40752, 37716, 38507, 34101, 12404, 18839, 40177, 22873, 24401, 26840, 36848, 45562, 35640, 44974, 45208, 38097, 21828, 36237, 31483, 43242, 41552, 25849, 6419, 41046, 29636, 19824, 13709, 37569, 27389, 35041, 3468, 24731, 29802, 24714, 42847, 45994, 38442, 14095, 39942, 27000, 41926, 43062, 42618, 22174, 37071, 35025, 31085, 35572, 40456, 36981, 39471, 44091, 43684, 32246, 39468, 44313, 45739, 34650, 19980, 20464, 44563, 23706, 44976, 41737, 45360, 23082, 6434, 28770, 35508, 24994, 35191, 38508, 26037, 30795, 38649, 9627, 27784, 16989, 34514, 8005, 36421, 11576, 26887, 19763, 2036, 37265, 6152, 36684, 29089, 39706, 44135, 42799, 29643, 35779, 30300, 26332, 29935, 16017, 40326, 43919, 30189, 41519, 24687, 38963, 36781, 27021, -1, 15893, 37863, 7621, 33110, 21287, 40842, 34828, 34110, 20079, 40417, 12401, 7560, 38138, 39139, 12862, 17440, 32369, 40099, 31248, 21729, 33533, 37914, 30232, 14845, 42680, 31613, 13382, 33139, 44478, 35884, 26472, 31653, 13377, 38593, 24367, 31965, 7848, 12393, 39133, 19743, 11195, 21605, 19153, 42291, 22349, 38670, 31945, 13402, 36620, 7661, 13412, 21471, 39110, 33139, 24673, 41080, 21586, 25850, 43271, 43608, 37935, 21946, 42462, 45392, 29243, 45650, 42266, 20877, 42226, 28845, 38807, 43546, 24909, 41227, 19693, 37773, 25298, 29322, 33070, 45209, 45161, 
39628, 23248, 30188, 38345, 40714, 44026, 23950, 10568, 21952, 9784, 22742, 33805, 37715, 43738, 32400, 36813, 36974, 34456, 16821, 24044, 43371, 44151, 27110, 22517, 29579, 41772, 45651, 37730, 25123, 35730, 34273, 45135, 13182, 18829, 24762, 19093, 29275, 30366, 32459, 28778, 40837, 43420, 21210, 15711, 23524, 3807, 44685, 37709, 44950, 10344, 37208, 37445, 35408, 38142, 45735, 19252, 40112, 43896, 29216, 38721, 26684, 9642, 41043, 45943, 39690, 30684, 42796, 34811, 6625, 42596, 22985, 23389, 43587, 39394, 38493, 37266, 45922, 36023, 36621, 25508, 7569, 29412, 44987, 35526, 13422, 42765, 33070, 25815, 19229, 32245, 34054, 15101, 32156, 44622, 26402, 24432, 39641, 39059, 38819, 34957, 28765, 27969, 38928, 17518, 23526, 43961, 38545, 40992, 45293, 8658, 24001, 18114, 22525, 34610, 14510, 27874, 19481, 18111, 43891, 44498, 24226, 20602, 38849, 33925, 34315, 42069, 23189, 24193, 17258, 6923, 17680, 41201, 44577, 37120, 34493, 40310, 46130, 19134, 43873, 38964, 2506, 40245, 32237, 45898, 24433, 42366, 39823, 14685, 29674, 41213, 29786, 26916, 42203, 30605, 28036, 43290, 42152, 44080, 13789, 19404, 24758, 28825, 42220, 19443, 43782, 41221, 43801, 39355, 33980, 39583, 42490, 41789, 2336, 7966, 21520, 42566, 4381, 9623, 42737, 22985, 28258, 38012, 16597, 36675, 43866, 13026, 27349, 34871, 42755, 25613, 33284, 40192, 34194, 44601, 45818, 35431, 31348, 44553, 45558, 32651, 23628, 37366, 43883, 44355, 35443, 18753, 45980, 45291, 6527, 41217, 41729, 3624, 25044, 44325, 41492, 30745, 17379, 18466, 11683, 44932, 23200, 17464, 19919, 13532, 31468, 36706, 25193, 39311, 8788, 45939, 43868, 34125, 44019, 15893, -1, 32260, 40018, 46308, 13795, 45044, 33193, 2437, 21974, 45724, 34206, 42463, 38087, 32883, 4910, 32892, 43550, 27339, 29870, 42593, 26927, 28622, 38471, 21770, 26214, 23480, 35838, 45559, 33588, 25342, 38921, 27673, 22819, 19957, 14319, 33546, 27908, 22595, 20684, 5673, 40035, 32048, 38519, 40011, 31254, 25152, 39759, 44952, 30262, 34876, 31048, 41023, 38332, 24438, 39535, 15633, 20979, 36852, 30630, 23463, 17368, 34878, 23009, 12701, 44812, 41689, 37546, 33280, 42164, 45521, 29105, 42014, 31701, 45718, 35382, 37407, 37971, 25934, 39766, 31864, 24001, 
27912, 39329, 43634, 21049, 29126, 25877, 43287, 22670, 6068, 33546, 34325, 42452, 32148, 34285, 26373, 39413, 34541, 34280, 32861, 4754, 16398, 37463, 36287, 29645, 30361, 32501, 39541, 35453, 22947, 43268, 38156, 7670, 21973, 30444, 24341, 28127, 36903, 12031, 40893, 25211, 29677, 44441, 22055, 44812, 12230, 34084, 12095, 40429, 34441, 34360, 33729, 29585, 44949, 44714, 4869, 20687, 34186, 44944, 41021, 41866, 11049, 29887, 22822, 37823, 38427, 33753, 33980, 40727, 4650, 15183, 34846, 18582, 15458, 15608, 22501, 29958, 39733, 44411, 46016, 31332, 9391, 32083, 42790, 20452, 45387, 30624, 7257, 25646, 11631, 32599, 8994, 20015, 15261, 30781, 40167, 31146, 28570, 18935, 11312, 43181, 12586, 32837, 40513, 12044, 27203, 8039, 16844, 12791, 38157, 34385, 12558, 19015, 43587, 32520, 18679, 27325, 40343, 29226, 35614, 36324, 16434, 31166, 37489, 30438, 27777, 19119, 22654, 40863, 44844, 35839, 37251, 40749, 14279, 39107, 44293, 36102, 30617, 17782, 45467, 43200, 5973, 38564, 4964, 13439, 44659, 22181, 21920, 33741, 30867, 16713, 39924, 23042, 41659, 38561, 43604, 31252, 44043, 27171, 27389, 25078, 35345, 39087, 37738, 28373, 41785, 15587, 7338, 24411, 40809, 43074, 21855, 44173, 30933, 44890, 44372, 23967, 18027, 37928, 29822, 33913, 39940, 35686, 31260, 24600, 36901, 45726, 14970, 16067, 35919, 31738, 40535, 22153, 46023, 19332, 43770, 30992, 40201, 21630, 35510, 21551, 44574, 46077, 35264, 21897, 13654, 26221, 43127, 33419, 25003, 42421, 28093, 42992, 21682, 44671, 21554, 20993, 15434, 7796, 24168, 43958, 41451, 13450, 39205, 23232, 34225, 36858, 8304, 41206, 26982, 24484, 30936, 12632, 40287, 37863, 32260, -1, 22943, 42503, 41303, 10694, 27683, 45224, 41105, 10339, 25332, 46243, 27713, 31715, 22156, 13800, 36734, 38436, 35781, 40265, 39234, 23845, 9743, 32272, 42495, 39003, 35598, 21565, 15332, 17822, 39182, 39196, 46243, 45921, 27771, 39682, 42039, 19313, 10871, 34126, 12180, 38540, 25805, 26444, 20423, 10022, 29802, 44436, 31536, 27613, 32359, 44186, 22715, 42346, 30397, 30692, 37123, 23529, 25309, 40999, 7912, 21316, 36887, 17897, 15201, 38454, 44653, 37901, 42594, 35867, 30361, 43443, 25386, 40288, 33479, 43159, 36914, 27697, 41363, 25973, 28160, 
