317
42951, 23668, 19925, 12622, 10532, 13571, 32087, 37459, 30112, 34536, 42985, 17251, 45031, 23025, 27176, 28955, 18806, 21639, 33282, 14629, 36497, 30067, 41678, 23917, 27607, 27669, 29552, 42597, 44481, 29019, 37556, 41755, 12151, 34333, 28991, 22399, 10493, 35102, 39136, 45242, 24684, 18271, 32568, 43482, 40776, 44724, 36698, 36086, 33529, 12751, 3774, 39704, 10675, 38898, 19075, 29485, 37003, 21865, 43969, 21786, 23970, 38141, 32698, 45598, 31501, 38367, 20223, 35462, 40581, 45537, 4567, 45449, 34129, 4397, 26997, 26573, 18463, 2392, 28141, 10538, 9296, 18681, 29900, 31872, 20454, 8854, 33574, 30801, 2896, 40494, 8527, 9667, 41346, 12765, 17504, 22702, 43879, 42054, 27728, 3011, 19488, 38095, 25740, 38990, 38984, 42945, 27832, 853, 44549, 33525, 40139, 45037, 41509, 20496, 12822, 26095, 26080, 33073, 19375, 31248, 42034, 29304, 22557, 40358, 38783, 25134, 13842, 39391, 33603, 34564, 33437, 34351, 39172, 19530, 7401, 33263, 21312, 38574, 13423, 42221, 29969, 44394, 32341, 26793, 19351, 39366, 41692, 21204, 15068, 7284, 25134, 44438, 44087, 20307, 43676, 30646, 30371, 32331, 29639, 43974, 16656, 23941, 25783, 36927, 29853, 15574, 13827, 10335, 44062, 40409, 41703, 44566, 32722, 41727, 30423, 12649, 7526, 29945, 13065, 41752, 35957, 40600, 39919, 22935, 20000, 31442, 45107, 35698, 3134, 40445, 34325, 39734, 11796, 25909, 36642, 24995, 24308, 31253, 13470, 8676, 38171, 46290, 34447, 30773, 20107, 15707, 41141, 11954, 9347, 15369, 42701, 45018, 29373, 11123, 40060, 33873, 17525, 36387, 19050, 20489, 9449, 2592, 26392, 27788, 45888, 32175, 41783, 40452, 27502, 42412, 38493, 19502, 18550, 45309, 45188, 42443, 19925, 24078, 45895, 30583, 45423, 45849, 45551, 38515, 16735, 2627, 35276, 30365, 26097, 28528, 13903, 43824, 39878, 29664, 44233, 26514, 44589, 43284, 32072, 14387, 31789, 21616, 31691, 16215, 22077, 41138, 22901, 1052, 36169, 43291, 4221, 33843, 25759, 32038, 44159, 26778, 28782, 26846, 31266, 2461, 37781, 37863, 45834, 39225, 31152, 28440, 34932, 40690, 45685, 21443, 43804, 3573, 36895, -1, 13386, 43966, 40511, 11686, 33865, 43759, 29757, 28256, 23308, 27347, 27974, 31291, 29869, 17423, 43774, 35754, 42881, 36833, 21126, 46143, 22204, 30194, 27867, 
28182, 38420, 25100, 35229, 35675, 23020, 35521, 30558, 41530, 22635, 19844, 28266, 43166, 36651, 27251, 26879, 17200, 12458, 8565, 43599, 23758, 40831, 34563, 39959, 44126, 37321, 44616, 38896, 40519, 39595, 5814, 36451, 32446, 39561, 45190, 22791, 32946, 12921, 40375, 13174, 37961, 44435, 29691, 11340, 33901, 22562, 39870, 19648, 3596, 36017, 38568, 35522, 42517, 17201, 29849, 26148, 17246, 23329, 36082, 41895, 45816, 37228, 39370, 42765, 32519, 44186, 35833, 36277, 37814, 40797, 43856, 10926, 32325, 25298, 38897, 27667, 36986, 16666, 29098, 43357, 42020, 14832, 12187, 23375, 34371, 46147, 39129, 42478, 7944, 45484, 23915, 45154, 36966, 24156, 32453, 41177, 30662, 33903, 14385, 24562, 25693, 39573, 26246, 37155, 29068, 42125, 16124, 28446, 32154, 28340, 40760, 32627, 24180, 32282, 43807, 37558, 13680, 18021, 30569, 45112, 39907, 41979, 29944, 19328, 16781, 30966, 15218, 16969, 21035, 23260, 11726, 19263, 18217, 39484, 27074, 6104, 40563, 41250, 19000, 28706, 24431, 24935, 37098, 30153, 22387, 42620, 29261, 41774, 39381, 44462, 44934, 43628, 46074, 17851, 29104, 27819, 36308, 34351, 42808, 14992, 22422, 15832, 42872, 21554, 26528, 14451, 26218, 26344, 44119, 17415, 27373, 28049, 45134, 28746, 31707, 42994, 24889, 43846, 40981, 33053, 43644, 33510, 45136, 18475, 18695, 25558, 27582, 44687, 42071, 44925, 14409, 33638, 12241, 33549, 20684, 37075, 24783, 39598, 40021, 34444, 27189, 45665, 35069, 40456, 35708, 39808, 43402, 10629, 24952, 26163, 33676, 44755, 27492, 36155, 36518, 36032, 23709, 43517, 31516, 30401, 4945, 32089, 41726, 37839, 29063, 45227, 26457, 23785, 41956, 27475, 40648, 44571, 33869, 42430, 15614, 30591, 23384, 13148, 22031, 33384, 45978, 45636, 22879, 22794, 2438, 21439, 27082, 27997, 43148, 8561, 24523, 42892, 40990, 32608, 21447, 38519, 41984, 34113, 35154, 43631, 41403, 38959, 45597, 3533, 40209, 38449, 32164, 8768, 21333, 44300, 34703, 45687, 43279, 42686, 33072, 29815, 15690, 34421, 21124, 20799, 39756, 37572, 38386, 14462, 31527, 41351, 41814, 24651, 28718, 41939, 31419, 16311, 38533, 13386, -1, 25915, 17050, 11262, 41204, 25164, 13751, 28833, 32563, 39871, 36458, 37294, 33499, 40662, 12881, 39133, 22785, 12053, 10689, 27578, 17863, 28913, 34397, 
42294, 46310, 20345, 32986, 29237, 33448, 17479, 35957, 18043, 37207, 38031, 30976, 20604, 26819, 37699, 8949, 29562, 45653, 31616, 42590, 39986, 36500, 44566, 42878, 1992, 29634, 27922, 28508, 26526, 44678, 22728, 40268, 31099, 30292, 27611, 21211, 41448, 35057, 42056, 45220, 29960, 42821, 39760, 45054, 44406, 22315, 4770, 7940, 9354, 16372, 26651, 17551, 42586, 42332, 10708, 35460, 40723, 28170, 42737, 31652, 36702, 26655, 10101, 36623, 28523, 40484, 38796, 45905, 13215, 22855, 14238, 29904, 29682, 45705, 30401, 35755, 21855, 37768, 45725, 46159, 45393, 31909, 45640, 44560, 45500, 41550, 40878, 40427, 35606, 45460, 33734, 30782, 33399, 40333, 7172, 44420, 10094, 19813, 29523, 3514, 29634, 45305, 25668, 15672, 23481, 21045, 11000, 14149, 22928, 43553, 43478, 14467, 21256, 17557, 18775, 32362, 29950, 45555, 38641, 45235, 41338, 31642, 14011, 12950, 43158, 8756, 16707, 29686, 32782, 43282, 39035, 35901, 28466, 45336, 10946, 31616, 36494, 31188, 18095, 16550, 18836, 36615, 13667, 2317, 16103, 29658, 13040, 41369, 22729, 25580, 23742, 32710, 40892, 32330, 39097, 40713, 43336, 44466, 14289, 40272, 27777, 46305, 45048, 40817, 37786, 28977, 34932, 37534, 11738, 37707, 2292, 7898, 21141, 36189, 28959, 22250, 39446, 39353, 9315, 38051, 21995, 35094, 41038, 32829, 6809, 25113, 13644, 37604, 30523, 32310, 9872, 29024, 31608, 28581, 9790, 33283, 8093, 25479, 26582, 22514, 44714, 34783, 27326, 37580, 27005, 30404, 12747, 17713, 23922, 11635, 18202, 30440, 39234, 20819, 20964, 33191, 27490, 15095, 23050, 23443, 38202, 28410, 26165, 39189, 13880, 41060, 42560, 43848, 36036, 23800, 39719, 22473, 19329, 46153, 42384, 20468, 13985, 9073, 43169, 20462, 42825, 41501, 43751, 17352, 37201, 25614, 41996, 28428, 42364, 21166, 16295, 25763, 46024, 19499, 12785, 37711, 25177, 19212, 34647, 44096, 42380, 36436, 39911, 21980, 32639, 33052, 43721, 28673, 26241, 44446, 13471, 38393, 32855, 31535, 36853, 45061, 6152, 12356, 42747, 15251, 36750, 16136, 27259, 45476, 35990, 42234, 27196, 14568, 29947, 41733, 32694, 44954, 45836, 43966, 25915, -1, 27691, 28851, 43960, 16425, 41420, 14556, 16436, 34193, 35681, 38712, 35560, 15878, 38590, 41838, 9097, 32871, 34901, 36427, 22356, 19590, 44682, 
13824, 36020, 21482, 17771, 26980, 41918, 36403, 31026, 45093, 19057, 35733, 21152, 24290, 23599, 28084, 15868, 3906, 27546, 32282, 2614, 17123, 28191, 33923, 43566, 3955, 42037, 40523, 19090, 38787, 40235, 43507, 32767, 45936, 29470, 41423, 38935, 43594, 33333, 45564, 28361, 31606, 26481, 25351, 3648, 46126, 36654, 9862, 23452, 29607, 39412, 40415, 19111, 31894, 33440, 46162, 44977, 38239, 9709, 26440, 31925, 16712, 46253, 24831, 29337, 32918, 25671, 44414, 22385, 34267, 15400, 37864, 18339, 18843, 26719, 27686, 43262, 42849, 36836, 38234, 41707, 18758, 21512, 44278, 19653, 29003, 23669, 35690, 42339, 30807, 37505, 31325, 20339, 36001, 44305, 41521, 24186, 46263, 40105, 8167, 34269, 17219, 35639, 10912, 44208, 26194, 25065, 37473, 41076, 44715, 40911, 30380, 39974, 12953, 35738, 44159, 33813, 28609, 37067, 37715, 28427, 19020, 45034, 42991, 23924, 45844, 32060, 12864, 22619, 20596, 30658, 41617, 41899, 15350, 6964, 25583, 42712, 37730, 24649, 14022, 23271, 13788, 46313, 45431, 27635, 14840, 45784, 21410, 18303, 18114, 46033, 38205, 35503, 33697, 39654, 37098, 32025, 25574, 44648, 33803, 39266, 26290, 42809, 9033, 26599, 34384, 26907, 27951, 40777, 42053, 12006, 32781, 13479, 46081, 43912, 36218, 44634, 32784, 12259, 21120, 42424, 42984, 24816, 24784, 25533, 35195, 44043, 30344, 22124, 39112, 37940, 23906, 36779, 8866, 43073, 35820, 28852, 37910, 20191, 4423, 10962, 43884, 11530, 31210, 33494, 28892, 44053, 22704, 45114, 44257, 38847, 30752, 31210, 42205, 43878, 46254, 17285, 7020, 26247, 41760, 32697, 20802, 45755, 41152, 9806, 18019, 37946, 45919, 43652, 35196, 37164, 28408, 15394, 37870, 39396, 15372, 41417, 42943, 10900, 10914, 8782, 22042, 43234, 46046, 40347, 15044, 18250, 28667, 38641, 44751, 33087, 32714, 26646, 2249, 27290, 23524, 9772, 17093, 31005, 20644, 5406, 34471, 32179, 32014, 5713, 40973, 22898, 17724, 30179, 7430, 37479, 44127, 34217, 40133, 39382, 45516, 10201, 41892, 42278, 43874, 31917, 45229, 28734, 31830, 33614, 42718, 9087, 21693, 30069, 32610, 16672, 17063, 23971, 29694, 40511, 17050, 27691, -1, 40688, 40284, 35565, 31500, 36913, 16360, 42829, 18938, 34190, 43280, 24465, 37696, 19069, 35791, 34502, 23122, 32028, 41501, 43675, 17087, 
24071, 23104, 7896, 44079, 19110, 25938, 32593, 38423, 13260, 38232, 29673, 22176, 32737, 26276, 20737, 41022, 12150, 41115, 45203, 4738, 19711, 40482, 44935, 35982, 33949, 26958, 30311, 22355, 33325, 28265, 32044, 29013, 38617, 22477, 39708, 35715, 25546, 39686, 26757, 17937, 45135, 26365, 30785, 43028, 35356, 36271, 41135, 30255, 27522, 22516, 16744, 37490, 35332, 3900, 15226, 30164, 30791, 35620, 43754, 34339, 29392, 23934, 18182, 36401, 33450, 27734, 33029, 42847, 24302, 25085, 44229, 22582, 40865, 27627, 41288, 45106, 20073, 34393, 35735, 28553, 45552, 25600, 32768, 39979, 22661, 43579, 8425, 31706, 31254, 44235, 14571, 38580, 37071, 36526, 17765, 35929, 33360, 17858, 31544, 20133, 18927, 35969, 41853, 40070, 42810, 38890, 5424, 19762, 46269, 6299, 33213, 25880, 25295, 26394, 11329, 29450, 45412, 35674, 36336, 12113, 45760, 42505, 24611, 20463, 45394, 27798, 18670, 13883, 24576, 11376, 25712, 36934, 6659, 37318, 44848, 29899, 16767, 32076, 40623, 17464, 33957, 27874, 34093, 36156, 41919, 36662, 37873, 25074, 46218, 22359, 40454, 10129, 7250, 13669, 40662, 31285, 18620, 3543, 46074, 45642, 42883, 46040, 41434, 32409, 34199, 36645, 27646, 36354, 32267, 10950, 41914, 26871, 43869, 44733, 36194, 38221, 43890, 39532, 28385, 39846, 25805, 7251, 33612, 32643, 30850, 42788, 29288, 30027, 29737, 43384, 15408, 17837, 39058, 44625, 38269, 17605, 37431, 25420, 15447, 25602, 3932, 38930, 22283, 26383, 22155, 38749, 34486, 44598, 34548, 41308, 40769, 23294, 8041, 35868, 24211, 16434, 32451, 29111, 34478, 40940, 29975, 43934, 41143, 19264, 42253, 43903, 44569, 3013, 33230, 45723, 27589, 30563, 34517, 35322, 11210, 10913, 37605, 29477, 30732, 13155, 21787, 44604, 34850, 12004, 45625, 13537, 42789, 31210, 30991, 34539, 14958, 24464, 27466, 40974, 39868, 37312, 29999, 21096, 44795, 24013, 10414, 26263, 31243, 42929, 3484, 37409, 24798, 39820, 15677, 16234, 35295, 44846, 32686, 27466, 41229, 6596, 29185, 19315, 34186, 40435, 14557, 32280, 45698, 43742, 45905, 39592, 16566, 36478, 44870, 13496, 38614, 31594, 1360, 11686, 11262, 28851, 40688, -1, 31105, 22477, 25647, 39837, 25293, 29572, 20176, 44147, 31429, 23675, 3513, 39191, 18917, 25053, 39019, 42230, 26080, 34729, 32032, 
28207, 21247, 43701, 28718, 27248, 45680, 25034, 18732, 12512, 38261, 28388, 40145, 25180, 32273, 27516, 12656, 40324, 44141, 37444, 14614, 38429, 42274, 45372, 37850, 12044, 30960, 42476, 15097, 10188, 35948, 34089, 42435, 32131, 33664, 42850, 9374, 31310, 31686, 19316, 27784, 18408, 37712, 42696, 27544, 22202, 41113, 44008, 33665, 39375, 38224, 43025, 45773, 37292, 36557, 36470, 45688, 31913, 32822, 29319, 43210, 28917, 28020, 31700, 35517, 15257, 40462, 5842, 26757, 16183, 40721, 44798, 15911, 9023, 41951, 42114, 8514, 44826, 36148, 26002, 45357, 44913, 21989, 40583, 38998, 42666, 5107, 31026, 34156, 33755, 31585, 41963, 31225, 41934, 33232, 43326, 29730, 13924, 37963, 33816, 18864, 17670, 39023, 19137, 22267, 22579, 34002, 15391, 22586, 10892, 17183, 3092, 30380, 32466, 41908, 17078, 45234, 34876, 41311, 39493, 15677, 34611, 22215, 36113, 43605, 40099, 37906, 43667, 43768, 19995, 39588, 12866, 38796, 44649, 46035, 29054, 23034, 32715, 31858, 27995, 20639, 42931, 43829, 43496, 38131, 12822, 39776, 31633, 15589, 32615, 18327, 31451, 44185, 45959, 17863, 31976, 44550, 11921, 23043, 22682, 43989, 27963, 38677, 39133, 28941, 19857, 12383, 13919, 11961, 43592, 43762, 24855, 28994, 33669, 21590, 37120, 31817, 30087, 36465, 5734, 29544, 24057, 6918, 4806, 9149, 33620, 33177, 31456, 27038, 41203, 26156, 13284, 40138, 32625, 6001, 44214, 42969, 6318, 46185, 28205, 41765, 31022, 34992, 17391, 42615, 43519, 16504, 33495, 20706, 21454, 32329, 28270, 33567, 17325, 42698, 45113, 23916, 32128, 5262, 42938, 8006, 15242, 22684, 36554, 35818, 21249, 37089, 9176, 32891, 22487, 44987, 29998, 45760, 43144, 30411, 33280, 19580, 38057, 45660, 2148, 9383, 38760, 41784, 25127, 22380, 37493, 41587, 42667, 14126, 42013, 33413, 26380, 43283, 23900, 34379, 38245, 32853, 46290, 28597, 35487, 16523, 40677, 11392, 26921, 36023, 6700, 21951, 27728, 24100, 31038, 45773, 44801, 36117, 5553, 41376, 19271, 41023, 13286, 34611, 6135, 33727, 18533, 33023, 8367, 28372, 39459, 23616, 15859, 45766, 6936, 28770, 43680, 24387, 37985, 33865, 41204, 43960, 40284, 31105, -1, 29655, 17148, 28557, 38300, 45931, 46072, 41645, 16380, 28192, 12961, 45798, 7877, 25713, 22376, 38238, 45354, 8342, 5684, 
36860, 21069, 24481, 41914, 40761, 19544, 10260, 28631, 38005, 39491, 29821, 45856, 13145, 40436, 36321, 31958, 25060, 43680, 14618, 35155, 43781, 42089, 42831, 45555, 37801, 42167, 26554, 36553, 25033, 42131, 40152, 36294, 43380, 44434, 45137, 17511, 28111, 41654, 39120, 36295, 19176, 27849, 32964, 43485, 25578, 29680, 31626, 45817, 3939, 17585, 27494, 38140, 40785, 18512, 41788, 40334, 35887, 41048, 28236, 39685, 42818, 14429, 11902, 44466, 25689, 40543, 29975, 11207, 21749, 34313, 41992, 37766, 33967, 42979, 41371, 43979, 28191, 27243, 21800, 16544, 40594, 24253, 27951, 45042, 20565, 33064, 39145, 7563, 40292, 22551, 45622, 38816, 37731, 42673, 23763, 28906, 21081, 43787, 34341, 33754, 25016, 41103, 40852, 37315, 45057, 30665, 45981, 35558, 33197, 41053, 33858, 15785, 38505, 27097, 39146, 39445, 46213, 35828, 11814, 42044, 16375, 45853, 11618, 27508, 12110, 17969, 37929, 40485, 27081, 25037, 30117, 44342, 35299, 13872, 44702, 32149, 38818, 34012, 36286, 24422, 43156, 23001, 14161, 24691, 21039, 42993, 43079, 43630, 41664, 7132, 36942, 42048, 43448, 21455, 2263, 42987, 33064, 4281, 13513, 41441, 11132, 46256, 42256, 6005, 39291, 34709, 44653, 33899, 11056, 33689, 22247, 32496, 35408, 29070, 31525, 43844, 37103, 25646, 33321, 36741, 41351, 44902, 35275, 9325, 31192, 6061, 39860, 42518, 7907, 19862, 36086, 43059, 36300, 2019, 41797, 33032, 27353, 24450, 27244, 45338, 36380, 39280, 37831, 25814, 39776, 43642, 30542, 26896, 27240, 10192, 43548, 44989, 30104, 33525, 32599, 17980, 43644, 40690, 16285, 20324, 19509, 37202, 36566, 13912, 25768, 33297, 6033, 35228, 40519, 17743, 46340, 24748, 29908, 27592, 34838, 22282, 38612, 29514, 7163, 26124, 3286, 19712, 45347, 38367, 41267, 8819, 45077, 46011, 35439, 34409, 9738, 39991, 35333, 31583, 39731, 31886, 29851, 21070, 37744, 7932, 27875, 10181, 15310, 44901, 21490, 44109, 21057, 13351, 25912, 12120, 34280, 16952, 32484, 9936, 40743, 45887, 33311, 9279, 38518, 22626, 39954, 35065, 42881, 33572, 31422, 43981, 8510, 41251, 9681, 32434, 29287, 38839, 36700, 43759, 25164, 16425, 35565, 22477, 29655, -1, 25536, 38119, 45266, 37501, 37414, 23001, 30017, 33431, 37316, 33276, 41709, 42700, 45865, 5036, 36859, 44286, 18599, 
31327, 26455, 36941, 11170, 25436, 45658, 36758, 29299, 21786, 7064, 38599, 42944, 31615, 42214, 45943, 42963, 22705, 7985, 16027, 17200, 24741, 45505, 21847, 24613, 25732, 23483, 43470, 27798, 21939, 14281, 36511, 30480, 43999, 27265, 39425, 9362, 30395, 38814, 22123, 15721, 20927, 32186, 17891, 31667, 33741, 15654, 32839, 24634, 34408, 36780, 38876, 33954, 25817, 45463, 46071, 11854, 44046, 37617, 34973, 43540, 37296, 13150, 17612, 19020, 20437, 33075, 33751, 28365, 20190, 44304, 18377, 18413, 32975, 19941, 19860, 44273, 41370, 33547, 3797, 45252, 35269, 24682, 25480, 40441, 28456, 30159, 40542, 21971, 32024, 28752, 23760, 30706, 31847, 37625, 42890, 24207, 30763, 30057, 32331, 36587, 6547, 19698, 8881, 36535, 18683, 33000, 26149, 19208, 30532, 26802, 39383, 45020, 26334, 15833, 22636, 12941, 45251, 10464, 40534, 33309, 6344, 44706, 37757, 43486, 39785, 29829, 12860, 45709, 40919, 44142, 6143, 3520, 42789, 40593, 38464, 26793, 26698, 44492, 15702, 32847, 5206, 41442, 42767, 46230, 42040, 22296, 37737, 18193, 36052, 31039, 43068, 40296, 30899, 39906, 28937, 41461, 33378, 19741, 37064, 39549, 29391, 21702, 44045, 26070, 40699, 22908, 33951, 31831, 40047, 29132, 35170, 36088, 24013, 34005, 42443, 35155, 17963, 36256, 40289, 2133, 45756, 23888, 37949, 43300, 14906, 43072, 35332, 25707, 28118, 27545, 23700, 22063, 30561, 30620, 44507, 35722, 43731, 42148, 42151, 30114, 28112, 22898, 35449, 41167, 34306, 41734, 17078, 43907, 14663, 34353, 41362, 33794, 21231, 23864, 38363, 30685, 45133, 42309, 44742, 33004, 23113, 45192, 14789, 44038, 21316, 35428, 27103, 20332, 38599, 34080, 42037, 8988, 42111, 41126, 32646, 28681, 11247, 33445, 32875, 38510, 25649, 46006, 37422, 39465, 24738, 46265, 18303, 41352, 22805, 19013, 13701, 34901, 6852, 24154, 42611, 34111, 34148, 27582, 28698, 32476, 19105, 21923, 34123, 44027, 20084, 42072, 19797, 42373, 23287, 33049, 18498, 34591, 40689, 42353, 20538, 38873, 12789, 31517, 44467, 41099, 37238, 35563, 45417, 32677, 14821, 45094, 42411, 41850, 27864, 39135, 27673, 26881, 23142, 29757, 13751, 41420, 31500, 25647, 17148, 25536, -1, 37164, 26434, 33976, 42652, 40840, 22407, 31242, 44739, 33648, 37044, 39316, 32836, 27178, 24942, 23986, 18366, 
8339, 34136, 39853, 41822, 45652, 35489, 23842, 37476, 33159, 24791, 27318, 39630, 35285, 45171, 41868, 16240, 39132, 15419, 24715, 45517, 22880, 36281, 1429, 6414, 42542, 32026, 29422, 23041, 33520, 33947, 28099, 43664, 42514, 8512, 13123, 28673, 34925, 28615, 30866, 37498, 39261, 27321, 18572, 5812, 43010, 27545, 35806, 42980, 18429, 27758, 15659, 18200, 2208, 24808, 31626, 37868, 29723, 24881, 27903, 33199, 38456, 34206, 15858, 17230, 40692, 42558, 44096, 21506, 40554, 41111, 44738, 43459, 22929, 28163, 42724, 22487, 45017, 15512, 28152, 44272, 15308, 39419, 34479, 38413, 26333, 37597, 23136, 4994, 31808, 45038, 42877, 14453, 27305, 23247, 11723, 19909, 37511, 35283, 32630, 19264, 34421, 24483, 41660, 36289, 21811, 33541, 34565, 31354, 29229, 33462, 36715, 21599, 37505, 26385, 25797, 21759, 21125, 39977, 17079, 42863, 37549, 44874, 13474, 36219, 6441, 24760, 23050, 13750, 30606, 32364, 45420, 23494, 31894, 22949, 17869, 7239, 22480, 41636, 43867, 45384, 37438, 40932, 36038, 15614, 26234, 10125, 42928, 44011, 40244, 45036, 44690, 42014, 25487, 39274, 32944, 40353, 31866, 29405, 23681, 43856, 35884, 30306, 37488, 45984, 9771, 15091, 43815, 36701, 25789, 41030, 44518, 39703, 17800, 25584, 29948, 38042, 8761, 26362, 37534, 30394, 26543, 22448, 38697, 21151, 15953, 36022, 44014, 34260, 19515, 16758, 40537, 36726, 39009, 27243, 39960, 35183, 24221, 26032, 31512, 28938, 33388, 44838, 36773, 36223, 35699, 39099, 45903, 37333, 24161, 40109, 31231, 23426, 46258, 43299, 18021, 22168, 43865, 37208, 44744, 21133, 34992, 29791, 36260, 39460, 6766, 8251, 26537, 38337, 29972, 10852, 20690, 45910, 31345, 20091, 45837, 39861, 40179, 33524, 28487, 39175, 16715, 32945, 38441, 38085, 7464, 45124, 37192, 45726, 44144, 38645, 8610, 41240, 34593, 40996, 23706, 34949, 43173, 46008, 13311, 46313, 42526, 35839, 46049, 41203, 23337, 44076, 25868, 27116, 25167, 42531, 28110, 19523, 28101, 28695, 24849, 29212, 30393, 14469, 3843, 40584, 41004, 32681, 27227, 28967, 34963, 27254, 22370, 34465, 30458, 28947, 26889, 38435, 15583, 28256, 28833, 14556, 36913, 39837, 28557, 38119, 37164, -1, 16889, 44495, 38868, 44271, 26497, 27969, 43148, 24446, 24956, 33664, 44679, 25120, 43421, 38896, 44032, 
28328, 44931, 32091, 30116, 25181, 30332, 40572, 22687, 31009, 10356, 27396, 37850, 21022, 16346, 35766, 42839, 18664, 30018, 13523, 36051, 41465, 40773, 30168, 22593, 13837, 21289, 41146, 43215, 1093, 43583, 45747, 15190, 10704, 32334, 25748, 42442, 11935, 34656, 20831, 28305, 21857, 18085, 46048, 38226, 30633, 44174, 19128, 26181, 29930, 32454, 32800, 24359, 11738, 34682, 39716, 37465, 35342, 14042, 28188, 28167, 36004, 32011, 36554, 13686, 40008, 3416, 25193, 29415, 20012, 26067, 23662, 34255, 26039, 28696, 34690, 35146, 26988, 39149, 27752, 34711, 40869, 32183, 35712, 46152, 32116, 27858, 5081, 29801, 27291, 42654, 45116, 36331, 44006, 32060, 45441, 46106, 35714, 25386, 27366, 39840, 41100, 16912, 43447, 15790, 44532, 36730, 31871, 25249, 23153, 34742, 26399, 43425, 24655, 7721, 11644, 27805, 32724, 12417, 36537, 12659, 43441, 27434, 44008, 23920, 42793, 30652, 15496, 42572, 37857, 12490, 35557, 19683, 36578, 21804, 25133, 27067, 32698, 29630, 46241, 36828, 37479, 7860, 31564, 38558, 31429, 14087, 33629, 33458, 40343, 20828, 34940, 45953, 18556, 39807, 41036, 39432, 12700, 28264, 23566, 40677, 36976, 6996, 8352, 21616, 40592, 26274, 41526, 44662, 25955, 18139, 21145, 33504, 43972, 32583, 40699, 34077, 26115, 34552, 20931, 37772, 37849, 42539, 30375, 39457, 21589, 41925, 44581, 20639, 26593, 35352, 34227, 45008, 24387, 46300, 40302, 44365, 22137, 38892, 24223, 44034, 5713, 31303, 36970, 41708, 28305, 35714, 31839, 33006, 27491, 46251, 43331, 39411, 31469, 45694, 18616, 17849, 33910, 43195, 40282, 39562, 44214, 17861, 28326, 41178, 28999, 12083, 29641, 35900, 34038, 39264, 4752, 26551, 45443, 40420, 41429, 32538, 38636, 25734, 39379, 29613, 31615, 33394, 43662, 23829, 31122, 41824, 42624, 38651, 44103, 32210, 41658, 23893, 40187, 32986, 26755, 24643, 34852, 25744, 45960, 41426, 3202, 7805, 41868, 31704, 44473, 37857, 43612, 39244, 45298, 34497, 34730, 29576, 21042, 39135, 11645, 38605, 45406, 27221, 31034, 10338, 17096, 34750, 27956, 28458, 31595, 28890, 35747, 27620, 30788, 36469, 17607, 27061, 43809, 23308, 32563, 16436, 16360, 25293, 38300, 45266, 26434, 16889, -1, 30379, 25973, 38218, 19565, 33817, 42628, 26794, 24223, 43767, 35068, 35291, 36314, 34353, 20368, 
40461, 33020, 45991, 33229, 33719, 37200, 12167, 17059, 44373, 5012, 23541, 44746, 44416, 45282, 34493, 41223, 39868, 45874, 22022, 35867, 38933, 6906, 29763, 37354, 14862, 24938, 38564, 42536, 29654, 22488, 33692, 34506, 38174, 42398, 2976, 25339, 22217, 43141, 41237, 38153, 44701, 45521, 24209, 43677, 40346, 12357, 27022, 20612, 5063, 29306, 42888, 9854, 5773, 31580, 22879, 40059, 28804, 34375, 45530, 33314, 37805, 41361, 27223, 14651, 26750, 24405, 32107, 29119, 29670, 39997, 23362, 13816, 16354, 40907, 10694, 32323, 44811, 21300, 44903, 39594, 40610, 5921, 30718, 14004, 10113, 13013, 44393, 28149, 15666, 15746, 29526, 44209, 22602, 39723, 21125, 15292, 41879, 20656, 3193, 21898, 35294, 6879, 20236, 18717, 44047, 43604, 29357, 36432, 30986, 7929, 40787, 14781, 42693, 46311, 2769, 17308, 44764, 45859, 1233, 42089, 39648, 38825, 11924, 30565, 31961, 24592, 17653, 27389, 39720, 45328, 24668, 38318, 43322, 6975, 30796, 20646, 24205, 27345, 24535, 21036, 33317, 38377, 19701, 14224, 32467, 27413, 28168, 38501, 23519, 42194, 40869, 33056, 26892, 20249, 14033, 29414, 36909, 38666, 36283, 26299, 39105, 36499, 43717, 23888, 33561, 45645, 22471, 12611, 38745, 17299, 29413, 30537, 27082, 26572, 36002, 42042, 43983, 35537, 32510, 27405, 30159, 45871, 35536, 22345, 7463, 23995, 24298, 23463, 44346, 16389, 22291, 44610, 37724, 33795, 7751, 40133, 12192, 20581, 45566, 16984, 25051, 40955, 34550, 41810, 35009, 46149, 22248, 41195, 14595, 7472, 45226, 33633, 22367, 22807, 44655, 25035, 2615, 23921, 24747, 27075, 39852, 19405, 28701, 38371, 27601, 29923, 15966, 29680, 43808, 12820, 26545, 30381, 43008, 28493, 43166, 45667, 4225, 44248, 20459, 17270, 34717, 29700, 43505, 36857, 20933, 41738, 31526, 27496, 37430, 43423, 32822, 37690, 19447, 34015, 32485, 45636, 31814, 29773, 25606, 31188, 16403, 37167, 5775, 38274, 27531, 33413, 41965, 18217, 8194, 40701, 30554, 44126, 21071, 46181, 25397, 20806, 25039, 43940, 35734, 25484, 34168, 29319, 25505, 19800, 21639, 29845, 38499, 24498, 45402, 2635, 29793, 35266, 15418, 27347, 39871, 34193, 42829, 29572, 45931, 37501, 33976, 44495, 30379, -1, 26052, 42837, 40459, 45364, 41430, 41168, 42509, 40690, 30073, 24116, 18644, 20308, 45292, 
