283
42069, 40463, 23895, 26495, 33761, 34751, 38540, 43181, 41767, 21531, 8357, 46071, 44526, 34275, 8252, 13958, 35684, 32763, 15219, 21046, 36572, 31360, 12511, 29697, 37951, 9170, 41718, 34630, 32738, 41493, 5454, 25566, 13554, 34282, 8998, 24982, 39563, 30633, 8030, 32799, 39532, 40017, 45598, 30148, 40722, 27325, 27235, 42724, 23551, 25219, 45086, 41297, 46180, 44806, 29750, 20824, 45110, 42613, 45012, 44260, 22445, 28470, 9749, 3891, 36648, 37774, 36840, 43727, 10803, 43384, 19544, 43856, 9934, 18010, 31318, 44404, 45309, 28357, 25964, 19936, 38991, 37503, 41936, 27349, 20441, 45505, 27388, 37730, 18204, 32170, 20501, 16264, 43395, 31915, 42098, 44797, 26082, 22575, 19690, 23022, 17375, 27333, 30721, 42668, 35527, 30965, 35965, 37180, 41551, 44874, 17463, 35190, 43091, 36923, 27318, 23156, 5627, 21873, 32248, 35394, 43580, 31295, 44599, 40094, 39494, 22908, 45286, 36535, 43097, 43479, 38607, 31352, 29012, 38706, 35744, 36619, 38320, 40274, 45936, 30274, 12213, 37242, 45132, 46210, 20829, 26994, 38795, 37798, 42769, 37314, 24559, 38705, 28164, 20105, 38020, 14224, 35445, 22905, 43495, 35281, 27918, 8277, 18586, 20085, 41250, 32262, 31765, 27159, 17771, 26472, 31045, 43726, 20776, 40781, 14751, 26751, 16538, 40454, 42477, 37628, 45327, 31007, 39007, 38455, 14751, 22982, 45340, 26091, 2496, 40956, 27130, 39119, 23905, 34107, 38971, 12830, 41248, 42642, 2852, 40023, 14287, 29082, 31940, 45330, 29583, 41859, 41454, 35217, 31569, 25253, 28801, 14194, 35311, 40100, 40648, 24844, 32470, 15431, 36514, 24413, 23871, 40300, 45478, 13958, 39617, 3717, 45473, 41532, 26256, 40481, 44425, 20855, 34047, 13970, 21288, 20704, 44339, 39013, 31417, 43002, 35769, 22480, 26051, 24388, 45407, 37453, 34624, 2405, 34608, 14383, 29502, -1, 38792, 36668, 37984, 45684, 25084, 11681, 27847, 43588, 39286, 39787, 9290, 22384, 24262, 12500, 27336, 28115, 28045, 488, 44048, 28453, 17190, 40848, 33215, 20761, 45807, 40689, 29822, 21645, 44670, 45151, 46051, 
42392, 17874, 26793, 14749, 33292, 38329, 43441, 24586, 40890, 7230, 10142, 30670, 36614, 35764, 41706, 46224, 35801, 42869, 28047, 45169, 17843, 20247, 30105, 37646, 39516, 36270, 43518, 36831, 44517, 37537, 22475, 24136, 19465, 19438, 37451, 41577, 36118, 35604, 16397, 42048, 31144, 35910, 24738, 39449, 37436, 36876, 12678, 25241, 38792, 11665, 39221, 40024, 18341, 37934, 25397, 39518, 39531, 42425, 34328, 20030, 23972, 15637, 35560, 27730, 26956, 16820, 39032, 28088, 37729, 43080, 9780, 32050, 16805, 45308, 9659, 19600, 42217, 42922, 36783, 6410, 15792, 35897, 20598, 21294, 18142, 28220, 37656, 35709, 18729, 21339, 45179, 34230, 9821, 35521, 35007, 9465, 32127, 40230, 26480, 26774, 26662, 43446, 43344, 9590, 7815, 20035, 29916, 40834, 25165, 34800, 25159, 36577, 23670, 45355, 45088, 38986, 42761, 29725, 25646, 39247, 44847, 21253, 34679, 21232, 34399, 32998, 42776, 26939, 32467, 7414, 33187, 39286, 34969, 33599, 38781, 21023, 38606, 10762, 25570, 42460, 16896, 19984, 34433, 43179, 14322, 30110, 4152, 29129, 36636, 44416, 17233, 7030, 14885, 40509, 20337, 35783, 37682, 43332, 41606, 26969, 26966, 37902, 18744, 19195, 45259, 43079, 26527, 29228, 36312, 37218, 28535, 38592, 32632, 43842, 40208, 31565, 17967, 35253, 19734, 25856, 21580, 26168, 34952, 31734, 36533, 14443, 44938, 12855, 36062, 8023, 20184, 12947, 38194, 45539, 32941, 32534, 30329, 39421, 25892, 44246, 45314, 34984, 37094, 35937, 16044, 40651, 38370, 43780, 35537, 34331, 8599, 33903, 16085, 28092, 27320, 37794, 41237, 14065, 41146, 16518, 36552, 35878, 28642, 16575, 42679, 33517, 41143, 34738, 13708, 42921, 40243, 43080, 32754, 41802, 22443, 41451, 33831, 40131, 34975, 40927, 36864, 25753, 36300, 31812, 33678, 21959, 45403, 38427, 42694, 24368, 395, 38792, -1, 29663, 41250, 22972, 45423, 3142, 35298, 23768, 44370, 17300, 30554, 39636, 24260, 33728, 37936, 21598, 35669, 20847, 33185, 23662, 19233, 39964, 20623, 9659, 38385, 19917, 35658, 21349, 9854, 27457, 38539, 
46159, 26806, 31683, 35434, 19678, 19770, 37528, 29048, 31249, 43997, 36018, 34070, 38690, 12076, 17203, 45521, 6467, 43904, 43512, 33564, 37596, 42490, 46299, 40992, 15941, 43579, 40038, 37343, 36049, 39571, 18327, 21601, 20224, 44993, 33437, 41085, 34015, 15376, 35996, 40721, 31069, 22415, 16080, 38241, 41433, 32366, 39563, 38098, 27955, 32850, 39494, 35229, 28803, 37149, 23867, 37908, 26915, 25359, 35053, 34301, 43389, 44219, 35572, 42343, 36806, 29254, 30332, 10371, 37891, 27109, 43786, 43970, 31925, 30764, 42564, 33637, 40071, 45850, 13912, 40317, 45917, 36841, 42197, 8461, 12211, 7922, 35570, 45218, 44339, 23128, 21419, 13350, 46337, 46340, 41326, 24640, 20072, 40333, 28443, 41323, 36777, 32114, 35362, 18300, 34784, 36994, 39936, 4501, 32216, 28813, 45047, 23017, 45732, 41559, 44393, 25159, 41492, 39560, 21518, 6853, 37599, 45334, 19512, 34828, 38724, 25029, 12169, 4908, 21402, 43798, 36430, 21993, 6654, 13579, 20712, 24412, 18531, 32670, 34489, 42713, 31995, 41903, 19928, 29364, 6588, 43774, 26485, 24860, 38981, 24663, 25029, 23241, 21120, 46218, 40895, 39785, 28515, 33679, 40482, 27226, 39177, 24186, 37945, 26634, 45036, 33758, 18890, 24220, 25031, 21140, 29613, 9098, 45412, 33230, 18728, 34020, 24999, 16569, 37612, 6107, 38190, 26841, 24831, 12351, 39783, 39033, 18988, 44932, 46224, 32226, 23036, 33536, 25803, 9227, 33019, 35766, 41449, 40216, 37070, 24357, 14574, 16801, 40270, 40804, 39834, 39880, 37671, 11783, 44710, 28847, 36885, 45422, 3603, 42275, 41765, 29941, 44838, 37835, 21975, 41833, 45322, 37436, 40532, 36530, 18132, 44952, 43706, 25267, 30703, 16260, 33079, 16484, 25014, 43595, 40824, 32440, 42182, 37181, 43555, 37469, 40613, 5757, 41512, 30967, 45426, 29663, 24021, 41401, 43123, 23385, 26818, 36668, 29663, -1, 8188, 31853, 27117, 35015, 33349, 42598, 15997, 13255, 37918, 19147, 34541, 30030, 28968, 26532, 45348, 27129, 25171, 37428, 32848, 43950, 18624, 9086, 25739, 24378, 45245, 39236, 16532, 32097, 36215, 
24958, 33095, 41696, 29512, 42242, 28964, 43621, 3379, 41410, 28486, 13854, 33833, 31765, 15502, 24330, 21925, 6248, 39842, 34833, 44267, 34392, 27654, 24634, 45079, 11255, 21339, 28652, 39655, 20918, 44527, 35400, 21836, 9097, 45691, 26451, 32190, 12712, 35407, 33951, 12617, 1553, 37211, 29739, 42104, 42666, 27830, 44262, 19474, 46173, 39189, 43529, 6394, 45972, 45958, 43584, 25256, 20366, 41565, 33847, 44815, 42384, 42022, 39272, 35879, 25936, 22534, 44117, 22232, 29619, 31606, 1988, 35315, 11250, 27726, 32999, 15344, 17546, 29353, 29038, 27555, 46176, 14427, 17158, 39264, 34205, 24007, 29048, 43095, 28936, 44207, 28603, 21829, 6761, 45095, 9290, 36013, 31224, 41072, 23084, 44406, 9168, 10474, 34105, 27278, 42435, 24549, 21434, 30095, 27172, 22794, 31954, 36124, 32494, 45708, 42183, 20575, 29991, 40425, 34772, 34515, 42584, 31164, 28888, 31320, 39813, 28239, 9485, 31104, 27812, 41934, 37009, 42905, 31416, 29473, 45212, 34141, 36088, 44180, 23357, 19825, 37574, 11181, 35121, 38914, 43829, 40994, 39294, 42016, 4645, 25346, 7595, 34078, 20072, 30918, 38189, 13558, 30967, 17502, 39250, 23060, 34372, 14613, 40689, 43167, 10998, 31570, 28323, 45813, 12837, 33881, 32394, 19936, 33096, 41911, 33648, 45994, 3889, 44292, 41178, 34959, 44129, 34943, 9859, 43528, 38296, 45494, 44431, 45425, 35914, 44317, 42157, 30962, 38929, 11152, 45122, 22429, 24674, 36913, 25820, 18930, 28073, 39120, 24333, 20540, 13517, 35470, 22043, 34563, 33697, 10378, 35240, 23924, 42941, 38272, 36540, 26240, 22712, 44349, 12661, 42974, 36416, 27670, 37085, 42713, 31926, 22555, 41762, 28559, 28671, 33504, 19332, 40361, 27473, 37485, 35942, 30254, 20112, 45266, 24852, 28615, 45228, 20281, 29004, 38653, 29732, 15097, 21802, 38128, 14128, 34868, 36022, 37984, 41250, 8188, -1, 12913, 37014, 42721, 22293, 9263, 45425, 34493, 33677, 17657, 30151, 44569, 43861, 37331, 30110, 24502, 36605, 12585, 40422, 31828, 33490, 45607, 23784, 32543, 13028, 24137, 31681, 32004, 27666, 
31216, 17879, 7729, 38459, 40399, 40909, 35673, 44131, 22359, 20312, 34072, 46111, 44559, 25698, 43019, 24743, 45249, 27448, 27731, 41615, 41901, 28645, 45468, 46237, 21050, 42589, 41940, 19781, 36973, 36988, 39706, 40343, 29209, 37310, 41101, 40366, 32418, 33543, 33205, 37087, 37204, 19220, 31944, 43478, 35795, 38528, 26890, 34298, 12248, 20252, 25629, 40005, 21210, 4795, 36789, 34209, 34970, 13557, 11801, 45638, 23923, 42500, 12763, 38606, 26658, 21153, 19600, 21929, 38172, 41451, 15278, 27194, 32191, 44640, 36047, 33529, 41529, 44315, 44034, 29687, 32858, 6604, 25688, 42909, 43398, 36117, 13119, 5320, 38872, 33830, 31689, 32431, 18286, 4428, 16887, 33076, 32826, 22758, 40386, 32697, 36900, 32231, 31094, 27737, 45964, 19672, 35439, 16071, 35045, 15758, 46321, 42199, 33922, 44535, 40506, 28957, 12951, 42143, 26907, 26165, 32294, 16935, 29193, 13349, 46218, 45747, 23521, 46189, 38775, 22516, 26488, 23822, 26944, 20088, 41717, 5287, 30018, 6703, 22207, 41181, 33652, 31456, 39831, 31397, 16366, 19726, 24142, 41095, 40891, 26226, 32846, 27875, 44952, 21772, 25503, 44116, 42396, 41602, 37574, 38925, 22826, 33487, 36592, 46110, 41808, 29599, 39483, 7329, 29035, 42696, 30950, 36758, 41013, 9543, 39434, 33097, 23605, 45713, 28287, 18406, 33779, 23034, 29648, 32860, 44153, 33959, 22242, 35353, 22723, 33687, 42709, 43578, 45943, 42652, 25547, 36592, 24208, 45395, 30724, 40811, 18905, 37326, 28009, 43866, 17916, 41837, 41180, 27095, 25312, 15503, 43005, 9224, 26307, 44650, 40641, 33215, 26958, 45545, 32541, 35023, 15721, 27907, 14906, 45046, 4232, 34705, 37533, 22979, 41188, 40234, 43357, 43888, 34703, 20219, 33364, 27035, 42479, 22500, 41079, 28444, 44961, 14967, 26872, 29514, 11270, 32528, 25629, 33841, 36668, 33611, 33798, 45684, 22972, 31853, 12913, -1, 40938, 8642, 7327, 19678, 37017, 45025, 42801, 39661, 45122, 39933, 36845, 34636, 39158, 24458, 4286, 34889, 38432, 37860, 20858, 34901, 24905, 41197, 1079, 38642, 33982, 32521, 26156, 
28393, 15423, 36255, 20072, 15202, 42820, 23271, 18373, 14738, 34520, 40728, 39377, 32139, 41695, 37910, 40377, 22869, 44539, 45143, 12892, 23509, 27102, 34132, 21839, 42924, 12859, 31274, 40334, 34533, 41203, 33618, 38554, 38343, 34062, 46303, 8787, 43903, 12905, 45071, 26237, 35397, 15269, 37710, 32289, 31690, 31761, 43189, 25233, 33416, 29490, 25839, 27960, 44723, 23484, 11437, 30350, 30291, 34823, 42949, 13297, 39609, 27630, 11641, 24218, 26704, 31508, 39027, 23100, 26301, 17040, 28079, 33960, 46306, 42162, 13788, 43722, 44896, 27923, 34872, 17634, 36321, 40875, 40781, 10483, 26860, 27408, 18712, 29640, 3885, 39766, 28298, 39632, 38302, 17603, 32458, 37884, 27892, 17545, 7740, 38730, 14707, 28771, 42743, 29412, 19194, 27806, 38770, 43933, 43059, 23540, 24503, 44000, 8544, 23824, 45579, 34678, 24904, 44997, 37408, 45929, 10774, 40521, 39246, 27660, 37055, 44286, 14008, 22954, 36474, 28204, 11237, 26238, 46172, 30136, 18696, 30726, 36706, 38890, 35804, 39646, 19021, 15678, 41636, 37530, 43917, 35406, 28031, 37498, 27000, 35011, 30401, 23199, 29658, 39816, 41180, 11385, 36343, 32796, 23612, 44596, 39453, 37853, 20676, 26807, 43028, 44927, 37495, 31888, 25255, 45172, 7894, 37857, 38737, 38517, 26189, 20303, 23894, 35319, 28927, 42904, 45085, 28265, 32032, 42176, 19492, 12613, 39559, 25501, 8083, 37468, 36937, 31507, 30276, 41490, 42296, 27713, 31073, 17435, 18612, 39386, 38159, 39414, 38876, 19754, 15078, 30120, 45535, 3893, 6853, 36064, 9801, 40454, 42090, 7334, 43029, 27203, 43068, 39060, 40755, 18921, 37411, 32332, 21334, 29542, 25506, 34421, 38126, 29801, 13329, 30383, 39512, 32031, 17265, 34246, 15892, 14783, 35786, 38378, 38613, 42586, 33571, 41067, 31985, 19194, 28876, 28660, 40612, 41176, 36195, 15235, 6549, 25084, 45423, 27117, 37014, 40938, -1, 30382, 14907, 26840, 42033, 19119, 36963, 42341, 12954, 18523, 30075, 29370, 32586, 40794, 32449, 10622, 34185, 30031, 35775, 18950, 37286, 43253, 41660, 16153, 22624, 14959, 39359, 
44492, 45119, 34776, 6516, 27838, 29084, 41092, 34561, 17290, 43724, 44160, 45129, 19159, 34494, 21627, 43019, 44731, 35661, 19509, 19156, 24795, 13909, 44504, 25746, 37668, 18636, 42830, 45505, 36353, 25470, 21092, 30936, 21884, 34804, 39839, 26821, 40549, 38167, 27716, 30984, 25087, 35340, 16299, 29135, 45535, 28318, 35192, 43501, 39846, 14596, 37544, 43933, 36363, 33163, 32316, 34634, 14970, 29885, 29940, 20609, 44148, 40926, 45441, 24809, 16854, 34413, 44078, 44492, 17026, 38130, 44982, 8208, 26806, 10346, 24729, 24660, 27788, 12683, 36959, 13325, 42867, 13994, 36081, 44552, 34915, 4607, 45278, 40269, 16166, 35843, 35659, 18467, 5766, 31390, 34976, 31932, 27775, 31014, 8409, 16106, 40449, 23051, 30327, 34416, 35985, 35115, 41303, 37821, 17087, 17834, 26069, 30680, 36201, 42847, 40835, 21303, 44952, 45093, 39118, 17896, 43859, 18331, 32057, 39177, 12157, 38151, 36900, 41718, 28624, 39383, 2015, 24492, 8324, 33309, 45020, 40926, 34767, 41432, 29722, 26797, 23763, 22206, 34758, 15573, 38433, 30108, 33486, 33455, 43530, 14265, 16242, 43938, 36507, 15163, 19991, 46062, 44279, 45066, 43172, 45454, 29887, 44092, 26321, 43821, 38162, 22682, 26764, 41828, 33716, 33921, 24973, 41869, 44704, 22070, 11174, 35893, 30734, 38089, 16692, 26921, 17075, 18925, 44246, 9860, 34376, 11243, 26350, 36925, 45342, 43899, 9040, 44547, 21108, 45170, 32043, 40828, 9336, 38796, 39202, 13209, 19555, 15397, 22239, 40349, 33867, 33419, 31545, 35354, 46036, 43715, 38365, 43256, 13406, 41172, 42126, 37751, 44243, 21668, 42509, 40406, 22258, 44241, 33315, 15291, 20262, 21868, 26252, 5941, 28363, 40864, 30658, 16272, 32768, 45137, 8690, 11602, 20884, 3251, 44981, 40627, 43283, 27704, 46087, 45664, 34883, 35640, 32652, 44667, 37998, 43025, 39230, 11681, 3142, 35015, 42721, 8642, 30382, -1, 40186, 34018, 17941, 41797, 46236, 31670, 31391, 12696, 42477, 32454, 25032, 8783, 10692, 43038, 14867, 40980, 43567, 16897, 14516, 19781, 26680, 32224, 24068, 38463, 44125, 
41668, 12599, 16650, 40247, 36637, 36374, 38957, 23526, 12868, 45351, 23994, 43372, 44881, 35955, 21962, 32006, 43365, 20698, 44591, 7271, 33461, 45887, 35946, 11957, 19021, 42520, 42726, 32252, 38533, 38567, 15684, 26123, 29565, 25947, 14215, 23405, 29552, 20538, 44541, 30371, 40246, 37987, 18188, 27062, 38618, 14004, 35616, 6509, 21457, 14584, 36201, 37030, 42725, 28673, 43462, 33198, 27622, 11889, 34588, 33001, 13313, 37436, 33068, 36347, 45279, 46245, 44998, 3766, 15028, 31949, 29754, 40558, 33264, 25045, 37781, 46294, 33535, 45602, 38278, 42352, 43122, 30044, 40330, 26125, 26859, 36241, 44927, 15419, 44873, 16766, 32101, 40098, 24757, 14993, 23375, 44605, 42009, 41653, 24531, 33423, 42165, 27065, 41275, 11198, 45802, 35680, 29046, 41921, 25413, 32121, 28242, 14520, 12093, 42979, 41064, 38867, 42626, 22440, 28699, 5919, 45927, 26543, 27658, 27815, 35850, 44906, 31885, 10645, 17967, 12582, 33762, 41518, 37872, 43115, 18595, 27243, 27749, 43222, 3727, 45145, 10452, 44922, 30655, 28431, 37003, 43615, 36487, 44402, 45300, 44695, 5814, 9961, 17174, 22444, 24052, 25965, 44671, 44167, 11442, 38843, 17357, 26512, 42281, 39450, 37984, 44133, 34169, 33093, 23978, 37461, 40146, 38858, 33279, 34145, 24937, 21015, 5697, 38453, 9485, 38709, 30121, 17910, 25802, 31549, 41308, 35192, 16444, 46223, 34399, 45467, 20191, 25369, 26876, 33054, 19670, 10982, 27534, 32709, 37830, 42077, 33332, 41829, 34541, 39927, 39086, 28869, 37189, 10701, 23471, 42098, 36509, 46011, 18878, 37133, 43265, 21263, 43482, 24309, 42042, 39057, 43461, 43119, 37958, 19461, 24461, 27393, 21968, 20309, 43344, 39321, 15011, 41064, 19479, 31996, 40437, 39764, 45984, 17292, 40719, 45377, 23794, 22526, 39917, 39093, 19561, 23659, 34331, 29877, 41528, 43004, 27706, 27847, 35298, 33349, 22293, 7327, 14907, 40186, -1, 10792, 34527, 39588, 35175, 39166, 10127, 42855, 27955, 2179, 35257, 27105, 33612, 34607, 41557, 25022, 36287, 43406, 36456, 22645, 32522, 44641, 42327, 41975, 19496, 
16294, 31068, 45972, 20736, 24205, 32461, 41284, 15233, 36181, 37700, 38455, 30928, 15451, 696, 38276, 27715, 20587, 33150, 41239, 26999, 44467, 42790, 46207, 39505, 37962, 35321, 31122, 27010, 25450, 38388, 31717, 15597, 9168, 36345, 26243, 44193, 42153, 37055, 42208, 21799, 36954, 27379, 18162, 23697, 42624, 8389, 38907, 46116, 44963, 28179, 37583, 23998, 33482, 28869, 10743, 39347, 38968, 25281, 32228, 23502, 37667, 27998, 19416, 14068, 39498, 24260, 4391, 18520, 35099, 34347, 40905, 28292, 34102, 33914, 33614, 26326, 43274, 13570, 31270, 28153, 46147, 14250, 30605, 19204, 19811, 3419, 31741, 25692, 4300, 32380, 45761, 37645, 16007, 32429, 33791, 30496, 42103, 28163, 33217, 45357, 43513, 26810, 29234, 35523, 41084, 21928, 32472, 43549, 30042, 39570, 37416, 25102, 10907, 8065, 36106, 28566, 42072, 13084, 26531, 23009, 44546, 39865, 43541, 44123, 22964, 17238, 25745, 15829, 15328, 12443, 35432, 24438, 21766, 18161, 46002, 3699, 41435, 22723, 40976, 11022, 29314, 41123, 27711, 16775, 34938, 36827, 25251, 29390, 36643, 34221, 20697, 21383, 33782, 41871, 41205, 31739, 39267, 39386, 33568, 24234, 44106, 18553, 23194, 43641, 16954, 34940, 45043, 26079, 35575, 43513, 45643, 28090, 35322, 41318, 38255, 45749, 12955, 28517, 40439, 34112, 42697, 39212, 42408, 36850, 13519, 41368, 39700, 38973, 8006, 29506, 16095, 23582, 21074, 18352, 23689, 34256, 35913, 39659, 44660, 43725, 16735, 33997, 37699, 44812, 11242, 16297, 27189, 35251, 26754, 33825, 42595, 42943, 38140, 17583, 46103, 42250, 20450, 36227, 23406, 37788, 37190, 24024, 26348, 18259, 32081, 22539, 30123, 41641, 33120, 38358, 45513, 32609, 40922, 44671, 14266, 29307, 40566, 36624, 18112, 45371, 43541, 31288, 21257, 27671, 40260, 5585, 25506, 45486, 44206, 16426, 45735, 43588, 23768, 42598, 9263, 19678, 26840, 34018, 10792, -1, 40206, 27582, 40159, 32892, 46255, 40148, 22906, 32405, 6824, 33711, 8215, 44383, 45579, 42914, 35101, 40141, 38075, 43677, 31269, 43494, 40226, 33775, 35316, 
38345, 10684, 42862, 31561, 12903, 31345, 37730, 13113, 24380, 2731, 41278, 26283, 44111, 27944, 43388, 38265, 39438, 39552, 41410, 31574, 44842, 43296, 14860, 34130, 43962, 27432, 38177, 37478, 44053, 34145, 42415, 40015, 26096, 23054, 19335, 45578, 32892, 40713, 27286, 16951, 34843, 16095, 27182, 46215, 24174, 39123, 17462, 45637, 12839, 13059, 46121, 38441, 37144, 6061, 36129, 7053, 34199, 40498, 6060, 44289, 30254, 21638, 6630, 40377, 41571, 32976, 28765, 19582, 45277, 42667, 13495, 25951, 40635, 29335, 41193, 42591, 2536, 43394, 20433, 41282, 14334, 41895, 38533, 19783, 2089, 34016, 28707, 42732, 31816, 10447, 43341, 36125, 29611, 20417, 26927, 37712, 43960, 21547, 42286, 8288, 24459, 42906, 17935, 27502, 37236, 42025, 43183, 37472, 45443, 28501, 32879, 14690, 15542, 30961, 37191, 19790, 40683, 45409, 28022, 25447, 35901, 8027, 46109, 36415, 20139, 26902, 16341, 33013, 38568, 23501, 28965, 32383, 41860, 16784, 26368, 41779, 28705, 39399, 34392, 25918, 40676, 40424, 33644, 31224, 2361, 13001, 30761, 10441, 35678, 33932, 43454, 12017, 18117, 26857, 36794, 17918, 26303, 28905, 45402, 24290, 33739, 31158, 23037, 13967, 19689, 2844, 28760, 39317, 31895, 41089, 25777, 22780, 28621, 41095, 14052, 37281, 42485, 21403, 26049, 37068, 40459, 44881, 29912, 9490, 33798, 43579, 39218, 10711, 37779, 31857, 20704, 13532, 14262, 35232, 40430, 45922, 37433, 36771, 44762, 22453, 12615, 3796, 21174, 12555, 31889, 37125, 36226, 42097, 20764, 41704, 46045, 24341, 33997, 44663, 41598, 35066, 27377, 26388, 41091, 45724, 4644, 30767, 17684, 34620, 41665, 32139, 31862, 37780, 42557, 38442, 27052, 24253, 40208, 13974, 42748, 32019, 29824, 6830, 26349, 36081, 14600, 25859, 21784, 46026, 30276, 23463, 12116, 40350, 44191, 45318, 30403, 39286, 44370, 15997, 45425, 37017, 42033, 17941, 34527, 40206, -1, 698, 25312, 41212, 40359, 31602, 20651, 43132, 38105, 41316, 37021, 22647, 10486, 42233, 46035, 31458, 30790, 30548, 20932, 33423, 32110, 45429, 41818, 
16013, 28789, 22442, 36177, 37384, 26320, 44295, 26002, 44090, 13681, 44343, 24662, 25438, 35369, 25790, 28659, 22485, 12668, 39384, 34476, 34406, 42556, 43634, 43231, 39032, 31361, 35546, 29982, 30029, 34285, 28592, 16213, 30418, 40349, 37745, 29612, 42098, 31769, 39845, 29878, 26749, 44438, 34329, 19470, 43466, 44912, 42242, 28911, 37440, 34823, 38854, 39313, 7110, 44510, 34329, 24999, 25300, 16848, 39365, 38379, 28563, 43935, 37271, 40606, 45589, 44677, 45658, 23618, 34809, 23293, 24147, 43320, 25577, 36577, 9341, 15981, 14333, 25888, 17547, 46069, 25376, 41148, 20710, 30897, 37979, 24723, 4122, 35034, 35969, 41256, 32919, 30191, 17162, 22049, 31333, 44719, 35982, 24612, 40832, 33393, 45468, 45428, 17243, 25232, 36912, 25905, 24412, 12708, 19696, 32245, 19287, 9518, 35619, 41138, 29627, 43370, 41162, 45145, 43001, 22787, 34663, 16675, 38211, 31875, 20575, 34451, 27333, 22200, 31237, 38899, 9968, 42602, 45488, 12053, 32344, 33096, 44262, 28346, 32370, 26474, 30900, 24419, 40285, 37353, 28414, 46103, 36956, 31373, 35644, 43998, 42538, 29606, 39064, 44818, 22975, 42413, 36411, 34176, 17899, 32055, 41235, 27703, 19869, 28313, 44713, 42628, 33719, 8070, 37107, 10817, 35863, 37211, 45908, 28617, 17782, 43917, 31803, 32429, 24048, 29389, 42979, 39163, 28273, 8862, 17323, 24771, 37431, 19973, 45954, 35813, 33077, 25600, 34424, 37490, 10045, 45020, 17480, 41826, 33438, 9952, 22174, 32239, 44317, 25148, 24385, 39110, 36799, 20425, 37716, 42677, 35598, 16889, 39792, 15646, 45103, 25180, 31140, 27329, 44326, 26799, 43702, 41117, 24437, 35243, 44458, 44306, 4440, 27631, 30610, 32964, 41808, 36884, 38967, 36779, 20120, 14289, 22491, 8760, 28288, 25868, 27141, 20164, 37833, 22956, 45805, 38153, 24660, 33340, 32682, 15756, 41292, 39787, 17300, 13255, 34493, 45025, 19119, 41797, 39588, 27582, 698, -1, 39309, 33998, 37307, 21304, 31463, 38595, 10861, 41239, 33973, 18963, 32373, 11960, 41719, 24096, 42960, 37314, 38952, 38592, 44918, 20224, 19111, 
40994, 30806, 38575, 41122, 44209, 44779, 42367, 39407, 29335, 28852, 14002, 25030, 18779, 23974, 42358, 19815, 43338, 32708, 37336, 11465, 32028, 9657, 22530, 37549, 38874, 28289, 45468, 30428, 34014, 6368, 35030, 20076, 37762, 37877, 44893, 14823, 44882, 12986, 19874, 33808, 601, 37249, 42336, 45013, 39302, 14162, 45936, 28340, 40036, 28475, 36367, 23517, 2490, 18438, 20767, 45155, 27464, 32420, 37081, 16559, 43188, 22976, 35260, 26520, 41769, 27895, 28060, 10766, 37524, 20849, 39770, 17139, 10577, 31894, 27452, 44609, 43063, 31580, 39003, 16051, 29158, 38540, 32313, 24829, 35712, 29036, 22489, 45842, 22916, 28033, 45744, 44377, 41006, 36240, 19388, 37767, 16441, 36271, 23973, 37248, 16473, 31254, 39273, 29477, 20997, 33059, 36185, 43000, 35622, 16777, 31927, 41475, 40306, 39974, 9661, 28890, 10610, 39503, 27383, 45391, 45248, 44826, 14034, 23420, 34312, 34367, 2902, 18273, 38069, 26539, 40955, 16786, 32967, 27217, 5533, 40572, 17648, 30843, 15945, 9825, 29071, 23050, 35413, 41431, 27032, 30447, 32905, 28383, 19120, 23894, 25545, 25589, 41079, 2103, 28588, 29639, 16963, 44677, 20245, 46063, 15222, 26778, 17023, 27159, 36020, 11548, 39615, 36885, 37938, 29577, 28124, 23980, 25686, 40995, 34957, 29791, 27201, 30062, 24431, 36249, 35883, 29470, 36100, 38978, 15936, 33800, 35408, 6820, 18016, 44043, 6743, 37982, 45308, 31293, 18225, 31288, 43363, 27085, 33714, 14648, 19824, 40763, 32644, 33829, 41424, 44589, 36092, 43497, 35980, 32387, 39095, 34021, 11625, 22294, 44707, 8537, 39932, 27753, 30467, 43225, 19592, 39377, 21406, 41648, 46184, 21102, 44561, 41096, 20970, 35366, 36347, 36656, 24311, 43298, 22928, 20529, 20434, 42086, 35893, 33967, 38558, 38628, 28412, 30906, 16347, 5955, 13159, 5708, 34468, 44987, 33497, 9290, 30554, 37918, 33677, 42801, 36963, 46236, 35175, 40159, 25312, 39309, -1, 40985, 44995, 31743, 22355, 38227, 43914, 39888, 18510, 21096, 25128, 30798, 38157, 31461, 23357, 40564, 21803, 35678, 36965, 36377, 23739, 
