302
28195, 21423, 34260, 33865, 31593, 39938, 27406, 32856, 12132, 15406, 26157, 8862, 33909, 26138, 39380, 44510, 33539, 29369, 31093, 36203, 14814, 17518, 27026, 2828, 44194, 38305, 16776, 27349, 22615, 22099, 35874, 21450, 12738, 28123, 35453, 34808, 13686, 37987, 45121, 24260, 40869, 26337, 44044, 33427, 43447, 32371, 35627, 46137, 29486, 40081, 15901, 36120, 22400, 24988, 42373, 46332, 25466, 45120, 44940, 30815, 42992, 38042, 37966, 44617, 19930, 21889, 45128, 9259, 28734, 35154, 23236, 20627, 33533, 30909, 28501, 19710, 29719, 45753, 32290, 35507, 31783, 39126, 36210, 31444, 30129, 38012, 19723, 30831, 33030, 41403, 26390, 34071, 41999, 19410, 25300, 22543, 33974, 33946, 32996, 46079, 44394, 15832, 8142, 36109, 45653, 15524, 23429, 33884, 41242, 42440, 40394, 20964, 34578, 18866, 11673, 39139, 29349, 34911, 42761, 41685, 32382, 38780, 29045, 24714, 30902, 18940, 29772, 43428, 34404, 31954, 4650, 26147, 45011, 9912, 20356, 43152, 38228, 41385, 43542, 29607, 15857, 41852, 15562, 33772, 44558, 21444, 33512, 32514, 45863, 31030, 3260, 11477, 10872, 13228, 33417, 24888, 42514, 23448, 26626, 38788, 25180, 36603, 18655, 44303, 43389, 43803, 27647, 20170, 28265, 31838, 45812, 13661, 20052, 30272, 36184, 35523, 41617, 40729, 38328, 23665, 26221, 26609, 7611, 44756, 28488, 44607, 18440, 34567, 9898, 37121, 19417, 45232, 7408, 11865, 22111, 21593, 19571, 23349, 14766, 36667, 17672, 39149, 21413, 28555, 40382, 29905, 32028, 43074, 39774, 17998, 9724, 43047, 15804, 34013, 21166, 40504, 37152, 40509, 25339, 41963, 12714, 45990, 35157, 34409, 42194, 28434, 36644, 36008, 17639, 25027, 39035, 39978, 40521, 37643, 34190, 27009, 25063, 19960, 24121, 36973, 36397, 46186, 24312, 33342, 26964, 42112, 14744, 34319, 25552, 45375, 45009, -1, 30675, 39858, 35736, 41218, 31275, 34766, 26800, 30179, 31283, 33133, 29251, 41456, 35992, 46258, 43813, 45840, 41963, 36937, 32951, 17310, 38492, 45463, 38660, 46120, 40946, 24276, 36263, 30169, 44163, 40950, 12773, 46117, 5367, 9668, 46006, 14180, 24752, 39032, 29375, 39379, 46069, 38996, 29295, 39449, 42041, 28759, 42241, 40214, 41083, 23555, 
15105, 40830, 25679, 42655, 19534, 40881, 25206, 33175, 41335, 24174, 40516, 15737, 40716, 12209, 38909, 12186, 10133, 37742, 31506, 19628, 4671, 27833, 20017, 29547, 30385, 25129, 35723, 7126, 29686, 6461, 37918, 29594, 35745, 42591, 40195, 30199, 27276, 18149, 41572, 11612, 43556, 34027, 41108, 26867, 6581, 12457, 24776, 38524, 25696, 43165, 41903, 10542, 31435, 26237, 2519, 20546, 11476, 27695, 22753, 46171, 13513, 40896, 34416, 40959, 32015, 39432, 40247, 29611, 40147, 45584, 41870, 13952, 22443, 12587, 42153, 12367, 41423, 10805, 36460, 22509, 25991, 45784, 31407, 17965, 14523, 36646, 37805, 27856, 30772, 32808, 16109, 43295, 13729, 34224, 39156, 33419, 36442, 14548, 18663, 30761, 44491, 33514, 25401, 23656, 43986, 44071, 35799, 17224, 9953, 44239, 37488, 9675, 21004, 19103, 25199, 43032, 39327, 42945, 39245, 36156, 22344, 25119, 6581, 41712, 35827, 32460, 42326, 38207, 10952, 39021, 24670, 29124, 34657, 39689, 30754, 16061, 9549, 38691, 36901, 25751, 28550, 19052, 45368, 30256, 32555, 45201, 34911, 39068, 37461, 33382, 35829, 33539, 43268, 38223, 17409, 34183, 33691, 44946, 43701, 36593, 45719, 46260, 41208, 39725, 21451, 38621, 26007, 21231, 40741, 24153, 35981, 37580, 19467, 24360, 43491, 39792, 45759, 27945, 39283, 21221, 20486, 20427, 38849, 24737, 44329, 41721, 18732, 42333, 44728, 9751, 38037, 44850, 24734, 25340, 6004, 26700, 18009, 6232, 26890, 32859, 40082, 45636, 7957, 34076, 3423, 15486, 42761, 18147, 21372, 38904, 26253, 46029, 13826, 37471, 44872, 35746, 12724, 23663, 21102, 34771, 30325, 34695, 39240, 19460, 5971, 24048, 21855, 44421, 28275, 23983, 41409, 25813, 29968, 25494, 40453, 40027, 17047, 45590, 32178, 41645, 16041, 24263, 38859, 42519, 38961, 10215, 27440, 25705, 38564, 19429, 35896, 30675, -1, 28272, 30219, 23811, 36526, 16642, 22440, 16340, 28277, 45051, 37138, 17336, 45761, 34694, 22825, 42683, 26110, 20753, 30273, 21063, 11279, 45692, 34093, 43750, 35176, 34853, 36473, 37282, 23710, 41140, 44970, 45625, 45447, 32919, 38868, 31855, 41642, 43096, 24405, 24459, 43333, 31362, 31501, 27954, 30869, 37434, 25414, 43008, 44428, 40396, 
43342, 24510, 31309, 12809, 20478, 38218, 38589, 40030, 29467, 40768, 34168, 45014, 29360, 11596, 16677, 31024, 25714, 28606, 34950, 17372, 44588, 17385, 33074, 19720, 44569, 21129, 26802, 39801, 43541, 17515, 43875, 30262, 22737, 31507, 34648, 10284, 24039, 44566, 40326, 26355, 35331, 7526, 36524, 31643, 27768, 43269, 42540, 20573, 35672, 27431, 10444, 29459, 32874, 37572, 43077, 5465, 36358, 42108, 17488, 42975, 33357, 31076, 19545, 28792, 16913, 12294, 18353, 7153, 16218, 43374, 36938, 45191, 24204, 39499, 30619, 30357, 40147, 32176, 46088, 33241, 44607, 29046, 45538, 44820, 13129, 7790, 30021, 4635, 37120, 32945, 28009, 15922, 37038, 25699, 43813, 27146, 38204, 43247, 25451, 44139, 6105, 27938, 28211, 44232, 40420, 35661, 24067, 21191, 42031, 35910, 44037, 36843, 30575, 33579, 31902, 24132, 41179, 36848, 43763, 15321, 8324, 17791, 13996, 3683, 35813, 35649, 38290, 31012, 44950, 30620, 39445, 34710, 29618, 15089, 38974, 21801, 14382, 37402, 44892, 23976, 19051, 37049, 32430, 23418, 28700, 15493, 24029, 33388, 35404, 42841, 46027, 29246, 36542, 26335, 42927, 45773, 21061, 41083, 15130, 33882, 24391, 12346, 34448, 29325, 23198, 5868, 38356, 22444, 28199, 24414, 36662, 8538, 41109, 30689, 28133, 40241, 45340, 43830, 23119, 24677, 5466, 28218, 7579, 39591, 39318, 44826, 40168, 36207, 8680, 27941, 24395, 33067, 42286, 45787, 12347, 25902, 25542, 33617, 36065, 37180, 28978, 44378, 19164, 20466, 39865, 33671, 26858, 40509, 31987, 29018, 37300, 13656, 40062, 16057, 37458, 28337, 36981, 29982, 29539, 38945, 28586, 37967, 40064, 27965, 4161, 36173, 30931, 17317, 45162, 14975, 26015, 9068, 19088, 30939, 34080, 45219, 36291, 10876, 31736, 24678, 35100, 12845, 42588, 31508, 44478, 14823, 21967, 25825, 44282, 27125, 44295, 39858, 28272, -1, 20116, 24132, 36655, 39229, 32262, 46002, 33625, 22719, 32122, 31677, 35938, 40682, 36775, 34713, 18011, 40002, 17654, 40095, 42294, 41929, 24394, 44588, 7702, 38999, 15976, 21405, 34810, 38629, 39105, 34210, 22906, 29667, 40865, 25773, 28913, 43782, 39200, 42373, 42587, 41909, 36000, 46117, 41776, 15304, 5414, 28732, 28027, 35121, 
38111, 38914, 28719, 32029, 28883, 29573, 35082, 20741, 23309, 21170, 17775, 24604, 38577, 40062, 23419, 26688, 40231, 34567, 25307, 19693, 39369, 44976, 39542, 29931, 38162, 32827, 32104, 44034, 42764, 16380, 43799, 32412, 7684, 34842, 33029, 18666, 41480, 33119, 27109, 21482, 35590, 44680, 25461, 35419, 18399, 40108, 45314, 30914, 37374, 33789, 44017, 43974, 36935, 44954, 30652, 21067, 40319, 43567, 18166, 42678, 30996, 28168, 9362, 31786, 40333, 34919, 35359, 25432, 39956, 35587, 45646, 41971, 17910, 41223, 17502, 34490, 11911, 35523, 42377, 38259, 22681, 31437, 39755, 39799, 13916, 35910, 39918, 22050, 20911, 39210, 19923, 24153, 18236, 27042, 25502, 42556, 30599, 42456, 32386, 40552, 23922, 36471, 31902, 44791, 25023, 16761, 25503, 28336, 23192, 26536, 37689, 43546, 45029, 21492, 31912, 32773, 9490, 41878, 23345, 30494, 28415, 38042, 24977, 25865, 18398, 39987, 24197, 39153, 22015, 43763, 38542, 42667, 44396, 23658, 28608, 43106, 31634, 21370, 31044, 39436, 30923, 23282, 19676, 43965, 35930, 41135, 27846, 28045, 30017, 30688, 32454, 26083, 42432, 41899, 42799, 33135, 44536, 18070, 38887, 8912, 11116, 27069, 29279, 40093, 43898, 35598, 23294, 39263, 26157, 28705, 46116, 36875, 39694, 37847, 44282, 25040, 19142, 43348, 34923, 17277, 11229, 17621, 14510, 7980, 14306, 15583, 40548, 22176, 30022, 20562, 44315, 23143, 46057, 36916, 22147, 30447, 42514, 40865, 44614, 13701, 21463, 35189, 19401, 39874, 19888, 16377, 23392, 35604, 20909, 27229, 26888, 18842, 27078, 40281, 31292, 28964, 30807, 15552, 45041, 25343, 41159, 15866, 13439, 4602, 37930, 25278, 17065, 27283, 38139, 13800, 36314, 13801, 32970, 34716, 38056, 46053, 41821, 35273, 11650, 37274, 40414, 12569, 40655, 40338, 23652, 24457, 37086, 5346, 27438, 22012, 35087, 35736, 30219, 20116, -1, 43456, 46037, 22845, 32476, 35888, 25220, 36905, 40051, 19190, 24002, 17424, 26210, 36587, 28348, 35816, 41933, 44558, 37663, 27496, 27908, 41288, 42735, 22517, 35701, 12607, 31768, 45296, 34571, 28862, 41959, 33894, 44889, 21891, 44202, 40865, 41956, 39157, 43246, 18631, 44466, 17278, 17835, 22779, 46015, 37548, 41954, 39786, 
20777, 22373, 44534, 43058, 43350, 35367, 34951, 6944, 36407, 6791, 30005, 33880, 44445, 15499, 23559, 23539, 40772, 20975, 43019, 24377, 42962, 40355, 42634, 13804, 15003, 27889, 42958, 45588, 17090, 16871, 10475, 15433, 40451, 22504, 44522, 46009, 29275, 43839, 31634, 40990, 26772, 17067, 40999, 24544, 26038, 45127, 35422, 10359, 42772, 12960, 20709, 43451, 36789, 30466, 22460, 35781, 13306, 39356, 41860, 30168, 17628, 20889, 41617, 38441, 39591, 22747, 41770, 29061, 45051, 18188, 29738, 42911, 40242, 40456, 38396, 18961, 14159, 14510, 30169, 43963, 19341, 34758, 8077, 44306, 11748, 33613, 41222, 36582, 44703, 39101, 36428, 32305, 44919, 38625, 40871, 34036, 36672, 44426, 36583, 32405, 41716, 12745, 11709, 28465, 40105, 31856, 31678, 24882, 29042, 43717, 31555, 38937, 35517, 34500, 29668, 43426, 29740, 27240, 21923, 36869, 23634, 43957, 35614, 18878, 33617, 38525, 31912, 36756, 44501, 10391, 34408, 28305, 12016, 23271, 18901, 19670, 43878, 18260, 34594, 35951, 42362, 26817, 41026, 36006, 44588, 10756, 36618, 12439, 23129, 13124, 42963, 28248, 36513, 19811, 24693, 27272, 4686, 33623, 19755, 12159, 40268, 19959, 36322, 45372, 29662, 35080, 42920, 37836, 43328, 6809, 28691, 37098, 26225, 8229, 15172, 38033, 40693, 22995, 46075, 42533, 24065, 25018, 24905, 41525, 36849, 32535, 35319, 36226, 40750, 43255, 43432, 41077, 30509, 37221, 30429, 11174, 33156, 15590, 24902, 34504, 18997, 29223, 18832, 29990, 43330, 46260, 41860, 23543, 29714, 27260, 35119, 44590, 29828, 39195, 27486, 41125, 31130, 32002, 13595, 29775, 43882, 15693, 38970, 36660, 23868, 18746, 41823, 44499, 27817, 39168, 41029, 8767, 40206, 16745, 45404, 37725, 34645, 30778, 30413, 30905, 38638, 42356, 45528, 16094, 33129, 28871, 31378, 26026, 35457, 45616, 44652, 41218, 23811, 24132, 43456, -1, 45199, 25766, 21534, 35690, 13326, 21400, 36594, 37315, 33761, 3010, 18856, 44189, 45992, 39260, 43366, 10211, 31213, 19266, 41548, 11515, 34247, 45510, 25880, 46168, 42970, 44922, 28644, 12447, 38008, 45830, 41127, 29733, 22945, 42929, 30629, 39570, 21285, 43468, 32727, 26959, 45514, 23815, 6924, 34530, 19378, 31967, 
6899, 15921, 37162, 24278, 9861, 23118, 27633, 38658, 39516, 37167, 40993, 29780, 41861, 42604, 28714, 29476, 35707, 40552, 10596, 44214, 38176, 46065, 44065, 32748, 44425, 33527, 14669, 40451, 41179, 39033, 39967, 36687, 19567, 40017, 28290, 22675, 42192, 37606, 32013, 23736, 37427, 17927, 37209, 15467, 25421, 14864, 12534, 39295, 28282, 26665, 44484, 28154, 35187, 45280, 45519, 29999, 40529, 41965, 43246, 32763, 11868, 13581, 17123, 40319, 40732, 30935, 37292, 41247, 39677, 23254, 36036, 27787, 35739, 31497, 39617, 27811, 27396, 27771, 24520, 20787, 34911, 32600, 39613, 35933, 44750, 7005, 34430, 32274, 25640, 22986, 38646, 42903, 22378, 18134, 42684, 38612, 36110, 37929, 36171, 32995, 10240, 46026, 36707, 22586, 21347, 1359, 41373, 35777, 35784, 41595, 45219, 18838, 12510, 30145, 27431, 36809, 22421, 44182, 44580, 28396, 18329, 19525, 19041, 41901, 43705, 29310, 29162, 28550, 45783, 33471, 41231, 42720, 34779, 19866, 32354, 11588, 39304, 38866, 29030, 38676, 11238, 37888, 15459, 45598, 43046, 17919, 18137, 38166, 36672, 20692, 36868, 37715, 21070, 14731, 46330, 27589, 41722, 33650, 5824, 17114, 30772, 29043, 24125, 44278, 20656, 45728, 44934, 30363, 36263, 25058, 24937, 44266, 46312, 41260, 45164, 6169, 36998, 37701, 44254, 24870, 40476, 43517, 39462, 40084, 38177, 19535, 33741, 7644, 1300, 26354, 31351, 45307, 19664, 18145, 45567, 15181, 20643, 38914, 6747, 37940, 44956, 23927, 27380, 39511, 14948, 26895, 44884, 42496, 33207, 29154, 19717, 29247, 31128, 30862, 33382, 45380, 45939, 40421, 34561, 40029, 43557, 40789, 20457, 40003, 35966, 27051, 42430, 32522, 18351, 29536, 28591, 41888, 14841, 41336, 25813, 19274, 43089, 28214, 22063, 20861, 34784, 38983, 31433, 7721, 31210, 37422, 27152, 5075, 33313, 23497, 40883, 31275, 36526, 36655, 46037, 45199, -1, 44085, 32709, 42186, 30546, 44547, 37268, 40716, 19867, 26188, 32896, 37998, 46001, 41490, 44028, 45898, 23762, 41865, 18273, 46051, 24875, 33278, 14851, 29903, 24368, 26869, 28637, 40049, 28777, 18422, 40642, 23754, 44247, 23634, 26206, 5098, 43293, 24870, 33580, 26686, 45320, 35026, 30776, 17657, 42767, 38371, 
34932, 26577, 31386, 36432, 27707, 22651, 45688, 37306, 40103, 38346, 24060, 23523, 40448, 25770, 23051, 40862, 43459, 16342, 25883, 37814, 44877, 45578, 16789, 40753, 15383, 32729, 41793, 3710, 31966, 31388, 45701, 14602, 33287, 29708, 27359, 43884, 35654, 21289, 38941, 37123, 44696, 41761, 15944, 46320, 33452, 26547, 15295, 24893, 17199, 28757, 14739, 37451, 14523, 34613, 24868, 38288, 39236, 38801, 39761, 45268, 40082, 41610, 35618, 33239, 14471, 36571, 35349, 21365, 27769, 32491, 39931, 11850, 39258, 6242, 10697, 43933, 15172, 19563, 41780, 18548, 16280, 35273, 21918, 38446, 40855, 43721, 28045, 24250, 41721, 36326, 44478, 42627, 37928, 34403, 46313, 25564, 37035, 34367, 14634, 29647, 33047, 45282, 42335, 21241, 37400, 9301, 21912, 19107, 38523, 22831, 28363, 14608, 34797, 30053, 35356, 9564, 43828, 37778, 30581, 25713, 45476, 35963, 39433, 29930, 42609, 35810, 40359, 27683, 29020, 16920, 28025, 25646, 37417, 18236, 34197, 33412, 37789, 40510, 19295, 36770, 39482, 44524, 5245, 38708, 24085, 21461, 6761, 45350, 43983, 31047, 43181, 23878, 43886, 29127, 33704, 46245, 17535, 30166, 30511, 12841, 11827, 42148, 22944, 26983, 45186, 19196, 27807, 21192, 29950, 22498, 40371, 11608, 41670, 38800, 37197, 43555, 44899, 31699, 30286, 21812, 33264, 12998, 32033, 18649, 45971, 44768, 35023, 33271, 35181, 43187, 30116, 26467, 43511, 44184, 18479, 42062, 44508, 39937, 25190, 39391, 44871, 39633, 2775, 43899, 43332, 24949, 38820, 40724, 10051, 27033, 44949, 23662, 30151, 30376, 41171, 21936, 37468, 33115, 39773, 22512, 6112, 45321, 16098, 44844, 30169, 12060, 46300, 26254, 30864, 6394, 16002, 33691, 18311, 38020, 10019, 24558, 41713, 41438, 23231, 27153, 24114, 28649, 24252, 20716, 31272, 25487, 40292, 42981, 42132, 29530, 17331, 34766, 16642, 39229, 22845, 25766, 44085, -1, 43497, 32309, 20703, 22840, 38201, 38684, 43684, 44919, 18696, 40762, 25730, 11072, 23041, 17653, 35000, 42244, 21898, 35437, 45261, 15993, 32398, 18279, 24451, 39725, 34923, 27498, 44204, 19440, 36167, 28873, 43257, 35659, 26089, 33219, 44584, 42415, 32569, 44983, 16736, 41820, 40669, 18519, 31759, 26016, 
29485, 37024, 31200, 40985, 21521, 29354, 45778, 38409, 45807, 43187, 10463, 37257, 43116, 45326, 41215, 35620, 23067, 40051, 40585, 43029, 44258, 16245, 42342, 10517, 44475, 35242, 41070, 34987, 10304, 41079, 31071, 33188, 45005, 27150, 19688, 40953, 30133, 41669, 7032, 21542, 31817, 20040, 36366, 44165, 27900, 43584, 29108, 45790, 25248, 44984, 12229, 24680, 24217, 45889, 44188, 44512, 31910, 45879, 40017, 45214, 41473, 35803, 19417, 36006, 28148, 20492, 45895, 36925, 38097, 27174, 16079, 21639, 46178, 37687, 41107, 23916, 40725, 45281, 43788, 42706, 36595, 15726, 31957, 38771, 30222, 32503, 16772, 42840, 32476, 33803, 40098, 37668, 20317, 43802, 7512, 19399, 38024, 39995, 40298, 30342, 35030, 43582, 44019, 28273, 43511, 41455, 33463, 45103, 31158, 16936, 41678, 26740, 28623, 36484, 32648, 23128, 45156, 37280, 42241, 13985, 41126, 40756, 18707, 43803, 39395, 26451, 43533, 32392, 35213, 40551, 43503, 37373, 27235, 37218, 27779, 5589, 14261, 24578, 20774, 20978, 12748, 13558, 45898, 14390, 24585, 6405, 4471, 29304, 14714, 31736, 32252, 43450, 19971, 46104, 28054, 22476, 28649, 26647, 11072, 43147, 23672, 36646, 45288, 26244, 33601, 28742, 28419, 46212, 42879, 23062, 15003, 18204, 44351, 40672, 24781, 38961, 34458, 20657, 12199, 36927, 40082, 14735, 40179, 6704, 22067, 37919, 25723, 20542, 46081, 40181, 9439, 28423, 23557, 40839, 31799, 27960, 39212, 41220, 42043, 25375, 46026, 40636, 25490, 44894, 38196, 25647, 40710, 34955, 42027, 30073, 45646, 33311, 37030, 16304, 37426, 21621, 41471, 41779, 27198, 22971, 20365, 27908, 12148, 41663, 14638, 41566, 33272, 20272, 2733, 39404, 19841, 31547, 35160, 39218, 46306, 16723, 36943, 10700, 17434, 22358, 17771, 13039, 34357, 32895, 41925, 16695, 36220, 19858, 42978, 34961, 37377, 26800, 22440, 32262, 32476, 21534, 32709, 43497, -1, 38098, 41892, 33013, 43661, 36983, 42320, 44645, 31489, 37822, 39820, 14705, 43166, 9149, 15091, 10884, 31925, 36341, 28626, 38782, 42478, 32878, 23075, 32959, 41969, 19960, 37389, 35160, 45456, 45127, 31393, 21080, 29939, 45431, 30070, 27815, 39246, 26835, 19828, 28383, 38844, 33919, 10193, 32172, 
7847, 16533, 45565, 36327, 17350, 6766, 32412, 45571, 30740, 24316, 15085, 26474, 22506, 45452, 43209, 16501, 42200, 6737, 29257, 40271, 7856, 10984, 18230, 43927, 24932, 45687, 12038, 26249, 37928, 20302, 25395, 33664, 42697, 35785, 45785, 40494, 42680, 46337, 22630, 33360, 7026, 46321, 24403, 41400, 5871, 30045, 44369, 30067, 31839, 43645, 23460, 40750, 46092, 32347, 29372, 44780, 24145, 33699, 37019, 35548, 45505, 36223, 33277, 37005, 37236, 12702, 36549, 10282, 40961, 44790, 40853, 29276, 19574, 35883, 32269, 18749, 36307, 27692, 44373, 28356, 14146, 18812, 44636, 36457, 30808, 30445, 21082, 36716, 30853, 30003, 28507, 27441, 26919, 32267, 21266, 45521, 39659, 25897, 22278, 34812, 17737, 35394, 34654, 3765, 36305, 41149, 24888, 34096, 9405, 43547, 41209, 46094, 41060, 25970, 44516, 29595, 25017, 45571, 38632, 40224, 34827, 29610, 36282, 29521, 43163, 41644, 21737, 24069, 37281, 31826, 14356, 15321, 18771, 37968, 17367, 11114, 38008, 40233, 31449, 23250, 43103, 44375, 34848, 15786, 25506, 25101, 45005, 38309, 13076, 32779, 42020, 45353, 33392, 31543, 24590, 37272, 32057, 46036, 39413, 3065, 35390, 15852, 29889, 26910, 29454, 36956, 23473, 15100, 46192, 42931, 16729, 31457, 35346, 36407, 36839, 15197, 46105, 28517, 12743, 30496, 35796, 17291, 35326, 36207, 39164, 25866, 30119, 26577, 33223, 15303, 28131, 40378, 20479, 28285, 41801, 39359, 26252, 36431, 24080, 32548, 17600, 45608, 35488, 10925, 27505, 29112, 32787, 41113, 43381, 35333, 44727, 13477, 38091, 31012, 22759, 29775, 42130, 22986, 44720, 17184, 42606, 32742, 42621, 40189, 8842, 33471, 37026, 27962, 34572, 42495, 29899, 45497, 37021, 45772, 37493, 15961, 6311, 38586, 26537, 25585, 39127, 39209, 15530, 2858, 40636, 45602, 21756, 39625, 5513, 44240, 40858, 30179, 16340, 46002, 35888, 35690, 42186, 32309, 38098, -1, 23966, 43253, 27303, 32639, 45154, 43340, 17586, 40016, 44920, 37534, 41502, 42084, 35538, 21402, 39179, 31784, 45179, 41183, 39645, 38343, 17030, 14882, 43208, 28987, 45783, 45575, 40885, 22020, 30264, 18530, 40350, 38212, 41300, 33502, 42182, 40364, 29686, 14926, 33399, 38908, 11310, 9677, 
4775, 28585, 39489, 26227, 33845, 21798, 45832, 28551, 21561, 31758, 46101, 8948, 33499, 42798, 31520, 32889, 29213, 18731, 34696, 45130, 32334, 31478, 14340, 38712, 34098, 32732, 39626, 33103, 28439, 8785, 17968, 12477, 41096, 23903, 42694, 8857, 44495, 32926, 32814, 24353, 45134, 37553, 45849, 38079, 25128, 40565, 17042, 20522, 32927, 29009, 43548, 41824, 25602, 25533, 38960, 9341, 44177, 34257, 33976, 15637, 27066, 21127, 25646, 43257, 31952, 32579, 38548, 18510, 24637, 21629, 38255, 20207, 10515, 15171, 26020, 42519, 34508, 11276, 33788, 25765, 17679, 44178, 42152, 20134, 23587, 37322, 29292, 36997, 36372, 32918, 36839, 41763, 13151, 33859, 45503, 22796, 36690, 43538, 21129, 20944, 42036, 40719, 44223, 7324, 36608, 29328, 20440, 19391, 13715, 38230, 45457, 28807, 15603, 37172, 2409, 27607, 36710, 43674, 30818, 41656, 30280, 25325, 8280, 45876, 38817, 33588, 41427, 31105, 42059, 38525, 28024, 33751, 12502, 40737, 21540, 37540, 32913, 35518, 43855, 10808, 28046, 23893, 32341, 26404, 41476, 45547, 27952, 33297, 44941, 2098, 20280, 40328, 26404, 27510, 31179, 41918, 6586, 23084, 18786, 27143, 38820, 19726, 44215, 27897, 29584, 34833, 31819, 44851, 39163, 13577, 38773, 33140, 32835, 45203, 19874, 40277, 16290, 33854, 32362, 40252, 18110, 39464, 46333, 31527, 23182, 13080, 38674, 4516, 44736, 30026, 35133, 34122, 18468, 36231, 36629, 28630, 33797, 41110, 36481, 38190, 44493, 25690, 35216, 22494, 37906, 45675, 39050, 24655, 39120, 30627, 44021, 35966, 33057, 45698, 33644, 19867, 21748, 20044, 21831, 24355, 45397, 28497, 15955, 43195, 24997, 43609, 30107, 39898, 32078, 41139, 46327, 34405, 19615, 31491, 40636, 24571, 42253, 30009, 38567, 40013, 7233, 28903, 32574, 40739, 35454, 40090, 37922, 21037, 44390, 18168, 27167, 31283, 28277, 33625, 25220, 13326, 30546, 20703, 41892, 23966, -1, 35686, 31279, 41000, 42978, 23082, 45068, 46232, 32045, 28765, 43039, 44478, 40240, 42165, 26281, 18633, 44320, 46202, 18854, 18321, 44684, 29318, 27643, 13938, 24749, 43420, 37071, 32797, 41095, 31159, 15850, 45753, 27513, 44265, 20070, 28546, 23596, 5090, 22606, 42004, 32568, 39411, 
45602, 18290, 31518, 43752, 23717, 23398, 30935, 41118, 42379, 20774, 5111, 30243, 46089, 40153, 17620, 37373, 24817, 36734, 42233, 43641, 16756, 24303, 37221, 26738, 36556, 38639, 40910, 25173, 45986, 15433, 43333, 43615, 13868, 18771, 43087, 34903, 14197, 30661, 28127, 41672, 43191, 39313, 44074, 16356, 42540, 29701, 40812, 42218, 21496, 6319, 43914, 43154, 19024, 26093, 41820, 42687, 43027, 31055, 42454, 38075, 10108, 14902, 38813, 38482, 17322, 37149, 22773, 42252, 35166, 17205, 35029, 45278, 17440, 33065, 36396, 17012, 16861, 26894, 13124, 27291, 33090, 36486, 45424, 34034, 24073, 23707, 44157, 32258, 38865, 28776, 20100, 43843, 38043, 28932, 31783, 38575, 40958, 19327, 20233, 39203, 40240, 15252, 44723, 11361, 44486, 44555, 39965, 36091, 29267, 30985, 40263, 30301, 23585, 26658, 21349, 44696, 30479, 37023, 45086, 46080, 38955, 11638, 24605, 41410, 8044, 18019, 12247, 34013, 20313, 28369, 23677, 28583, 43037, 42497, 45458, 38864, 41711, 33435, 27564, 19230, 46295, 19622, 33086, 5651, 27732, 18119, 20426, 9673, 11502, 17942, 33452, 41460, 19060, 31054, 32709, 29747, 28468, 27051, 32025, 26948, 23159, 42091, 46096, 17209, 16645, 31093, 18258, 32072, 45217, 35337, 9443, 19431, 41892, 41040, 44878, 36972, 21973, 17525, 30935, 37135, 17259, 36165, 39364, 38218, 17584, 39302, 40778, 6937, 27220, 15232, 29215, 10993, 27476, 39354, 44105, 12456, 29464, 12726, 40352, 22807, 41321, 27575, 17654, 32065, 46162, 28050, 39420, 39271, 38562, 29784, 43065, 25199, 44994, 42410, 23379, 42432, 25827, 44880, 10026, 33314, 28579, 39121, 46310, 43487, 33132, 24886, 45440, 38645, 40279, 25936, 33244, 15968, 11495, 24905, 27296, 36031, 11765, 16166, 15325, 39427, 29921, 19741, 32179, 4977, 38750, 11950, 33798, 43253, 45078, 26917, 24209, 33133, 45051, 22719, 36905, 21400, 44547, 22840, 33013, 43253, 35686, -1, 32428, 44006, 8402, 45258, 26366, 41078, 28282, 46120, 45630, 35871, 37334, 34943, 30246, 46123, 46266, 28160, 37456, 21227, 27518, 32748, 44039, 34253, 44789, 45075, 46046, 32108, 20764, 34667, 24153, 38836, 42787, 11308, 31019, 27154, 33967, 43787, 8713, 18624, 38281, 33929, 
