211
32506, 45590, 21401, 34650, 24883, 13639, 13545, 37639, 9033, 35208, 27417, 28591, 40056, 32708, 44175, 24607, 36424, 18618, 17194, 15184, 44258, 27374, 39457, 42951, 25432, 31110, 44768, 35177, 37413, 42421, 22498, 12378, 44070, 32395, 38083, 43630, 17556, 25220, 38629, 25758, 37770, 30367, 2623, 40454, 27236, 39987, 34388, 40573, 35679, 43829, 36393, 34425, 25064, 23197, 44175, 27293, 43371, 46135, 39976, 20136, 35431, 18594, 16327, 33843, 33809, 35713, 41424, 27035, 13410, 33055, 30551, 43482, 41936, 16453, 36921, 23857, 31505, 38197, 18607, 39172, 9656, 19108, 26216, 26004, 27724, 7463, 10465, 39625, 20631, 40802, 32540, 28058, 33493, 6957, 23840, 43054, 34425, 40258, 5613, 34528, 8911, 32683, 34727, 27376, 41640, 39707, 36677, 38844, 15534, 23141, 34943, 31558, 35721, 40769, 14063, 20525, 30519, 28860, 37882, 26123, 28396, 26676, 33086, 41441, 14116, 17685, 41405, 42413, 30947, 22612, 7857, 41233, 12195, 41505, 28215, 17810, 20484, 21581, 22258, 11643, 44842, 40390, 32219, 22763, 40570, 29996, 44320, 38634, 35767, 29556, 43405, 32056, 22949, 18403, 33393, 26747, 19100, 23518, 41203, 46235, 27669, 25865, 27911, 26244, 40133, 42949, 43055, 24254, -1, 43849, 22228, 41209, 26411, 31474, 19927, 32158, 40260, 15407, 36368, 16261, 34323, 31796, 31751, 40706, 12623, 44778, 36854, 15589, 12169, 33676, 41822, 41958, 42044, 29811, 39289, 27909, 39131, 38398, 45626, 20876, 42336, 29896, 38216, 40550, 44527, 13149, 33195, 33613, 16588, 39004, 39603, 
33728, 9245, 45331, 21647, 8414, 38155, 23769, 29430, 40413, 43520, 9845, 12862, 26104, 38156, 4323, 8541, 24084, 32470, 20912, 36032, 6122, 36164, 24079, 43251, 38320, 30118, 41549, 38703, 38558, 19336, 33209, 45627, 41788, 25528, 33716, 35140, 36284, 42372, 44028, 21431, 29990, 40170, 45428, 28487, 45553, 17267, 24472, 31943, 39301, 36371, 42460, 27959, 32826, 28925, 40000, 39935, 29071, 37716, 36593, 32897, 33353, 46039, 28888, 31856, 27006, 16941, 22710, 36784, 39450, 43104, 40425, 36100, 27747, 20157, 37478, 45374, 19909, 39142, 38501, 42894, 35733, 32599, 11452, 42314, 41771, 28690, 28036, 44196, 45710, 15280, 32781, 45014, 30848, 22876, 28686, 30441, 20052, 43886, 23577, 45306, 45883, 20258, 25034, 45503, 21253, 31762, 30888, 33903, 40481, 38981, 38520, 40045, 22135, 35739, 21818, 34228, 12593, 36865, 26886, 8293, 31314, 38462, 17831, 23535, 8367, 31322, 42255, 6792, 26360, 14931, 38525, 19212, 31401, 27378, 38172, 24854, 25478, 33443, 44692, 22457, 40976, 17529, 44199, 15563, 43753, 28357, 12651, 33089, 38657, 12421, 40275, 18074, 36051, 26744, 45482, 21618, 41881, 39863, 26401, 43195, 22577, 42175, 45272, 25925, 26392, 21966, 41831, 20787, 43849, -1, 37557, 41621, 29802, 787, 28139, 18829, 26617, 35349, 37712, 12844, 35775, 43802, 19033, 45397, 32559, 36705, 32859, 31267, 19620, 5480, 35286, 26481, 25793, 41128, 34273, 35892, 27896, 27383, 39016, 38349, 39871, 45104, 41858, 12703, 36489, 6474, 9012, 30932, 18245, 41819, 25680, 
16658, 36831, 44508, 15955, 19382, 40410, 31706, 44782, 43992, 22254, 26729, 32138, 41776, 42302, 24690, 39183, 40631, 21700, 8287, 27320, 37238, 39208, 12662, 42506, 44154, 27438, 30328, 27661, 25038, 29323, 14241, 34613, 39539, 42704, 44655, 28901, 44027, 30650, 40597, 32767, 38580, 32645, 25968, 34469, 40613, 27459, 16659, 42950, 25974, 18611, 33801, 20674, 44216, 11228, 9193, 44830, 35471, 24325, 33266, 30374, 33019, 15402, 44035, 19924, 38179, 23152, 35433, 27025, 46165, 45444, 31192, 44500, 26423, 46250, 21331, 41461, 41469, 15929, 5388, 39717, 13213, 27583, 41218, 38980, 33098, 36797, 20892, 45502, 24565, 40992, 29848, 26771, 43934, 16825, 45156, 40859, 37728, 5331, 39429, 28619, 23793, 23160, 18931, 45397, 35767, 30700, 36649, 34114, 41194, 38016, 39914, 15376, 23847, 32823, 25290, 36484, 22366, 15552, 10151, 22032, 11340, 41448, 34011, 41053, 13908, 31612, 46068, 18176, 31226, 20669, 5702, 20483, 41392, 42768, 37204, 45267, 38648, 6556, 28655, 21279, 32476, 37774, 24470, 38912, 33297, 32676, 37426, 32078, 41839, 32915, 32294, 17768, 41699, 44762, 6239, 21380, 34087, 43851, 11304, 21755, 34248, 37035, 34226, 30473, 26723, 30397, 41621, 24391, 22228, 37557, -1, 43092, 31457, 40756, 28092, 40870, 32525, 34393, 37536, 20556, 40587, 34705, 44464, 46060, 29487, 28296, 12014, 37393, 43611, 43643, 25995, 32084, 31636, 22836, 18347, 36827, 26109, 30842, 43172, 42244, 19960, 26562, 24630, 7079, 28680, 30438, 27514, 11386, 28823, 45492, 37408, 
30826, 19524, 39021, 44956, 43855, 41776, 45850, 37588, 23981, 21650, 44538, 27108, 37072, 34363, 36788, 38671, 23694, 22878, 32449, 11731, 9976, 10744, 19319, 20426, 28463, 23576, 20028, 38918, 26512, 43456, 42598, 19119, 35945, 39241, 11565, 42778, 35664, 43659, 40204, 21810, 19034, 26269, 26972, 46165, 24172, 20218, 33985, 45980, 45800, 28102, 42014, 35710, 42437, 30192, 40990, 42748, 40113, 39773, 45476, 28507, 40167, 26465, 44743, 28528, 32782, 34733, 43854, 32712, 43306, 30690, 32483, 15831, 46251, 14525, 35282, 18648, 40115, 45738, 30452, 44467, 41700, 20873, 30517, 6751, 29409, 18675, 21291, 23668, 34118, 13372, 15414, 44821, 15709, 43287, 37939, 23872, 30265, 35291, 37466, 21556, 37416, 34547, 33654, 22677, 43975, 41765, 44978, 24070, 34943, 44798, 20205, 38604, 43200, 36485, 42779, 30964, 46001, 18531, 37270, 36081, 38990, 28270, 10555, 40572, 32859, 32929, 44167, 39608, 34015, 37547, 41086, 28708, 8823, 32079, 31823, 35154, 41697, 24016, 28334, 37860, 33903, 17712, 19592, 35200, 44217, 16964, 17579, 14066, 44848, 33054, 34659, 29864, 24890, 38696, 27716, 19632, 17434, 32516, 33347, 41173, 27062, 18083, 43214, 34161, 31520, 42019, 44094, 18341, 41209, 41621, 43092, -1, 36959, 39834, 16287, 21620, 24856, 30217, 5848, 43736, 13887, 42192, 14573, 28184, 36434, 31429, 34012, 27995, 44363, 39166, 11489, 32709, 39050, 30954, 43031, 27132, 40086, 30082, 35867, 38127, 33030, 26225, 43741, 38784, 18760, 32333, 23983, 17662, 33407, 34167, 45853, 
24332, 45686, 44483, 6486, 37268, 38259, 25219, 39632, 7293, 33000, 22436, 14086, 13983, 44289, 32812, 41316, 11267, 32244, 6319, 30738, 33125, 41320, 38332, 20354, 46021, 26095, 7406, 37958, 28224, 23003, 31943, 30993, 42077, 30431, 41006, 33742, 27411, 22035, 42894, 17889, 15748, 32519, 43916, 45677, 32087, 37514, 30632, 23565, 44357, 32175, 33060, 39954, 36553, 31695, 43936, 31275, 29476, 29581, 28894, 40975, 37431, 2697, 33821, 43016, 31170, 33577, 27800, 38200, 45144, 37726, 40245, 19292, 12222, 33110, 13612, 27901, 30960, 44539, 36854, 36569, 29334, 38442, 36292, 36877, 28132, 43007, 45912, 45283, 9552, 37998, 43331, 37608, 28186, 38891, 26350, 40747, 31511, 40549, 37849, 37983, 43061, 12529, 41069, 12017, 35995, 12708, 36295, 21685, 44474, 29964, 11793, 39295, 39773, 43001, 36157, 39189, 35435, 43225, 28492, 9102, 39722, 35046, 44446, 37879, 42312, 19047, 24345, 37777, 33000, 23545, 40269, 44787, 33164, 14830, 41907, 8137, 12086, 28693, 29961, 36933, 42927, 17849, 40405, 38531, 12231, 41789, 10975, 46133, 41992, 16320, 22978, 23140, 15247, 2053, 44039, 39868, 25547, 35394, 15087, 34866, 33095, 31224, 18676, 30363, 36896, 30653, 31249, 24670, 26411, 29802, 31457, 36959, -1, 17170, 36404, 40936, 45448, 39058, 16230, 29819, 41276, 25687, 41346, 11192, 17876, 33870, 27063, 38855, 35233, 43057, 39240, 41486, 19348, 35944, 35664, 34028, 5856, 37636, 38538, 15455, 45743, 31065, 23412, 22845, 43482, 30196, 19101, 23310, 45733, 31044, 43256, 
43050, 19895, 36965, 34692, 5816, 26016, 35904, 23967, 27845, 23955, 24026, 17352, 12993, 12204, 40106, 40769, 21973, 45463, 19125, 39468, 31274, 35026, 44581, 41459, 29783, 46206, 4385, 30254, 43799, 43780, 14285, 10089, 40960, 31212, 40643, 39767, 45747, 38271, 37305, 2179, 39395, 13904, 24475, 8628, 18234, 5552, 26241, 19585, 27712, 39221, 11688, 15175, 39367, 33273, 28575, 22519, 27859, 41884, 29311, 19555, 33267, 34931, 29454, 44226, 15273, 34970, 24921, 41055, 41632, 29954, 37129, 32277, 45473, 42726, 43681, 40273, 11699, 43884, 38779, 21127, 33128, 41613, 33952, 32691, 12256, 19494, 15317, 32191, 30668, 17795, 41604, 25590, 19960, 30042, 26918, 30071, 29659, 15126, 45146, 38565, 29149, 45223, 43589, 25429, 12991, 42833, 41033, 9248, 12207, 42123, 27068, 34028, 44729, 37689, 5287, 32477, 32568, 19623, 36074, 22871, 45980, 11021, 35042, 31151, 42481, 42020, 26531, 9627, 37117, 45921, 23335, 11098, 15992, 30395, 43346, 36190, 14651, 10662, 26260, 5532, 45907, 37669, 40222, 33138, 17929, 30388, 15441, 24876, 37604, 32078, 26427, 38740, 25859, 35693, 39926, 37556, 25712, 35101, 39255, 23497, 39928, 32989, 36783, 35691, 31497, 40031, 6036, 43593, 31474, 787, 40756, 39834, 17170, -1, 42359, 44054, 28096, 26380, 8497, 4539, 26573, 44563, 27493, 14321, 40061, 39703, 25248, 29823, 43180, 44388, 32176, 40873, 17078, 29528, 20834, 42684, 36274, 25694, 18896, 32645, 27191, 24239, 32973, 39613, 43542, 22120, 43567, 34471, 34928, 35524, 17869, 
15671, 29369, 17255, 38021, 46241, 41480, 11758, 41653, 34228, 20168, 26152, 16762, 42367, 41092, 33416, 39779, 34040, 25365, 44619, 32807, 39342, 12764, 19753, 35286, 12485, 15611, 21319, 33750, 10661, 25986, 31567, 20892, 37897, 28784, 31259, 31752, 26247, 42360, 42079, 30553, 39290, 38987, 42965, 31033, 34973, 21858, 13362, 38422, 45382, 26382, 21981, 37671, 42836, 19208, 40100, 8540, 37774, 22952, 27599, 29101, 19969, 13803, 44378, 40025, 36976, 29367, 43221, 29469, 30961, 4933, 20243, 18048, 41898, 19367, 36771, 19612, 13862, 44439, 22772, 38953, 20867, 18182, 12231, 33710, 22185, 33967, 29756, 37086, 41352, 45037, 8770, 23445, 37550, 5617, 37066, 40942, 8958, 22126, 43754, 42116, 26639, 42805, 42557, 18925, 21122, 21514, 41750, 14729, 31807, 40078, 37839, 32496, 32126, 15581, 44565, 31549, 35994, 35829, 40380, 43980, 43877, 38067, 34926, 13583, 27191, 12058, 19788, 14228, 13147, 14207, 20275, 13402, 40400, 43439, 35764, 29513, 12566, 33425, 35506, 31945, 26688, 30547, 36658, 17022, 29917, 13446, 22347, 23483, 22454, 10288, 42289, 37541, 27143, 35218, 29640, 45120, 41770, 38832, 20775, 32696, 31849, 43381, 43764, 30462, 20087, 21230, 45678, 33678, 19927, 28139, 28092, 16287, 36404, 42359, -1, 39412, 27734, 44819, 20786, 40680, 16690, 45925, 14109, 38603, 45137, 37203, 36477, 39588, 21802, 10335, 34018, 14712, 18430, 36125, 27794, 25378, 39145, 34720, 16929, 37641, 30578, 39378, 35336, 22817, 24856, 24073, 38480, 41629, 29912, 32931, 26222, 
42355, 21684, 43143, 33334, 27909, 30186, 14306, 26746, 42841, 7946, 43656, 14870, 40641, 38056, 46121, 45151, 42106, 24901, 23357, 30509, 28003, 19057, 34124, 42182, 9213, 43622, 40242, 46146, 42045, 22226, 24580, 27621, 7963, 25235, 24610, 32908, 23519, 22671, 31990, 42242, 34928, 3689, 29739, 8824, 29943, 44071, 40533, 12832, 7508, 45708, 23421, 39863, 29725, 44360, 42943, 42847, 21951, 27512, 26544, 45680, 13768, 34815, 25590, 28557, 40698, 38181, 46314, 43586, 30366, 45244, 30372, 35274, 10250, 25674, 20496, 29058, 42040, 37346, 39072, 31129, 24216, 11513, 24564, 33048, 29108, 8092, 44133, 23989, 24951, 36773, 35784, 28933, 9109, 44214, 42254, 30600, 38346, 25250, 19748, 32206, 39756, 13799, 45048, 39691, 33982, 33266, 21439, 38476, 46046, 41393, 35918, 37068, 22949, 3940, 34522, 20958, 40717, 24571, 26129, 38923, 35169, 18102, 25030, 29878, 45066, 39860, 42960, 32288, 29021, 16008, 46322, 36536, 45721, 16306, 33613, 27949, 26443, 39032, 25861, 23486, 46121, 44270, 16009, 44781, 34343, 36553, 22210, 23862, 38640, 43223, 20872, 38465, 23978, 43881, 31655, 43399, 36442, 36761, 40736, 15157, 28566, 5692, 39695, 24621, 42742, 34078, 34583, 43453, 32158, 18829, 40870, 21620, 40936, 44054, 39412, -1, 42261, 21538, 30544, 44266, 41822, 10455, 29583, 31116, 26825, 45806, 742, 20005, 27467, 45013, 31197, 31758, 44328, 39848, 12983, 9803, 39302, 42910, 38311, 35082, 37528, 27757, 21321, 32342, 33612, 16409, 9203, 26566, 31228, 20501, 29618, 
37402, 21159, 18712, 13357, 42652, 27871, 18268, 36005, 42976, 19723, 39658, 40527, 43951, 17400, 7726, 32878, 33727, 36836, 41873, 15928, 5120, 17708, 41553, 16895, 40530, 14131, 16994, 7584, 27056, 30581, 40431, 40853, 34587, 17751, 38957, 42879, 9113, 35997, 30466, 17239, 25817, 31328, 24575, 39276, 32378, 40969, 44245, 33953, 42886, 31580, 34422, 15257, 40075, 25048, 35534, 42354, 33815, 22326, 33268, 40156, 38255, 45029, 44310, 18655, 28167, 39322, 37106, 33494, 40331, 38810, 37627, 34320, 25073, 9789, 24430, 25351, 31460, 17601, 28449, 41355, 29420, 43925, 24495, 43414, 43535, 42962, 20114, 44928, 40019, 40404, 41145, 14840, 37417, 39695, 37753, 38468, 4681, 10664, 36490, 45723, 41223, 23846, 38687, 19855, 19192, 24762, 43878, 19607, 34695, 11179, 2435, 40768, 3676, 20398, 18664, 30679, 9772, 39915, 38088, 39813, 32139, 12432, 10567, 39716, 22654, 4468, 17898, 45742, 34413, 19236, 22728, 35675, 28351, 36099, 44658, 13510, 19424, 37472, 42544, 18454, 35334, 32897, 29718, 36657, 28807, 21709, 12525, 18419, 31281, 21813, 16210, 42011, 18956, 3760, 38695, 35213, 37659, 46206, 16212, 24656, 41301, 35555, 28127, 16427, 29022, 29725, 44424, 36357, 40260, 26617, 32525, 24856, 45448, 28096, 27734, 42261, -1, 32312, 42298, 23637, 35292, 37724, 18926, 3842, 20761, 42485, 28561, 40292, 25655, 33231, 24177, 37651, 43019, 42885, 22941, 43493, 43669, 44037, 39916, 21349, 31091, 33118, 25675, 31640, 31492, 25711, 16957, 32723, 38438, 22177, 16341, 
31196, 39078, 38065, 37297, 34082, 43536, 36629, 46010, 17446, 36629, 22731, 30256, 36977, 31522, 13264, 29139, 15103, 33469, 39634, 40867, 33109, 33107, 26436, 9514, 41922, 32222, 38171, 41039, 25298, 44487, 6526, 20674, 39142, 17362, 44925, 20084, 42376, 31379, 42717, 42304, 33886, 42762, 26725, 33069, 24466, 36913, 14991, 40439, 19844, 32588, 39867, 15709, 46273, 29493, 40538, 40390, 16418, 13316, 45442, 25827, 3925, 30893, 13505, 34516, 24276, 44540, 14476, 41318, 23918, 19981, 12402, 45862, 45744, 30670, 12414, 17180, 25215, 33972, 45007, 25262, 22842, 20152, 46263, 27926, 9942, 41331, 12613, 31753, 46017, 40643, 33902, 4185, 38559, 13926, 43609, 25344, 45842, 22621, 31499, 23528, 33923, 7931, 43434, 32259, 23865, 44237, 38654, 23028, 44137, 41440, 38145, 12921, 33794, 24497, 31357, 15090, 44747, 20938, 26213, 14752, 10488, 12731, 18431, 27733, 11535, 41466, 36143, 37069, 42784, 13346, 42941, 18802, 35922, 19816, 32180, 26127, 39855, 40682, 37989, 16300, 18309, 42417, 25441, 1318, 31930, 34153, 30756, 32484, 37925, 11991, 30847, 17104, 38530, 11982, 14064, 45812, 40650, 41470, 8107, 43238, 44596, 27562, 42982, 42606, 13974, 39724, 17064, 31520, 15407, 35349, 34393, 30217, 39058, 26380, 44819, 21538, 32312, -1, 40138, 43372, 22504, 25790, 38385, 44831, 36008, 33789, 34508, 44777, 35067, 32263, 39998, 33497, 29724, 37136, 42627, 29100, 42903, 5116, 20512, 43767, 42218, 9972, 10053, 33376, 43730, 35807, 25956, 44460, 39314, 44756, 41189, 
45510, 24197, 21693, 30794, 35150, 19636, 36647, 29456, 29161, 33576, 25925, 25865, 37699, 27457, 16552, 28899, 28733, 40298, 27828, 12399, 29310, 13306, 24609, 35303, 37387, 39362, 36712, 36524, 34729, 45782, 42452, 44669, 27877, 40639, 30276, 24238, 43450, 42550, 9679, 34948, 22365, 16164, 31888, 31960, 18362, 20237, 46329, 37360, 22459, 43768, 23378, 35618, 30187, 7369, 43819, 40384, 42384, 22623, 39563, 35533, 37311, 34731, 5207, 42293, 34533, 33923, 25625, 26030, 39500, 12912, 43425, 45572, 23156, 41344, 39313, 44102, 16115, 43763, 37202, 40285, 17955, 39548, 20414, 19430, 40401, 35911, 37879, 25847, 26296, 32154, 31098, 15008, 12547, 29405, 23942, 21105, 41563, 16567, 32546, 37289, 38125, 21235, 27564, 26100, 43733, 41386, 37350, 33254, 39695, 42908, 30218, 32456, 44442, 12285, 43069, 3491, 44599, 45708, 38673, 32403, 37048, 25646, 43167, 33450, 38736, 27276, 41860, 12501, 29528, 41297, 25343, 36962, 39832, 45405, 36303, 38394, 27265, 31627, 21786, 21355, 45784, 40889, 27238, 8873, 39643, 37688, 30729, 11812, 22093, 36077, 36013, 27314, 45038, 22420, 20578, 38202, 13556, 25370, 42666, 38742, 31603, 42953, 35452, 16378, 37226, 29666, 44338, 30472, 36368, 37712, 37536, 5848, 16230, 8497, 20786, 30544, 42298, 40138, -1, 10612, 38393, 31820, 30182, 38965, 21309, 23046, 26186, 36291, 21428, 3884, 33534, 44415, 32927, 27227, 39212, 32713, 21249, 29350, 9897, 39390, 45591, 45306, 38209, 35831, 20575, 33461, 39762, 45778, 34313, 30056, 35051, 
9451, 44330, 33682, 38874, 3881, 45737, 33425, 33026, 36545, 22114, 11681, 32084, 22959, 13204, 35625, 25503, 20943, 25866, 1546, 18939, 39135, 43812, 32286, 40647, 33449, 10747, 14836, 24540, 14325, 35044, 31407, 11309, 40134, 2989, 27933, 43691, 40773, 40431, 45788, 36116, 33813, 32825, 40236, 20002, 25877, 40020, 45473, 40037, 4614, 20824, 32963, 34239, 27320, 38304, 35121, 42981, 29869, 42962, 23375, 16615, 20318, 45740, 11315, 12660, 39994, 17729, 44224, 41755, 24587, 45092, 27182, 22177, 32457, 7515, 23885, 18188, 8924, 43924, 22152, 41882, 3388, 45957, 23573, 46011, 14144, 24950, 33673, 43840, 42533, 32177, 24238, 33268, 44085, 29338, 22591, 14944, 5169, 21893, 38791, 32238, 40216, 36331, 39305, 46264, 7281, 16825, 34733, 45706, 42318, 33861, 30789, 26155, 43404, 45439, 23153, 25010, 39872, 30340, 30378, 24097, 32158, 40091, 22634, 22912, 46332, 13547, 44785, 12771, 36319, 17528, 27724, 2726, 43648, 17881, 18786, 44537, 21946, 45334, 45145, 12516, 25977, 41508, 32350, 31739, 42174, 45107, 45105, 21852, 40729, 36991, 15345, 26033, 40271, 46010, 32028, 43813, 34632, 42698, 30874, 26622, 40533, 42011, 23366, 39794, 44621, 35148, 44700, 44330, 16261, 12844, 20556, 43736, 29819, 4539, 40680, 44266, 23637, 43372, 10612, -1, 36229, 27883, 14436, 31243, 7181, 41830, 32193, 19385, 30289, 38417, 14541, 36364, 7048, 44851, 38774, 40857, 44170, 32340, 42517, 34079, 45764, 25541, 23107, 41858, 17112, 31628, 41864, 33346, 14502, 16651, 38886, 
27170, 40536, 31297, 29142, 44343, 26205, 26423, 31206, 24953, 38025, 24234, 27235, 44461, 29906, 17941, 37073, 29972, 40367, 36268, 43123, 22771, 14076, 43772, 10493, 37012, 40196, 33356, 41039, 22021, 44328, 16711, 39214, 25605, 44484, 33645, 42377, 41376, 41190, 9804, 42686, 37795, 38616, 28890, 32343, 27211, 44692, 40149, 33935, 37212, 42381, 28563, 33536, 30094, 31156, 43237, 21782, 39050, 23260, 36388, 45006, 14889, 28921, 39795, 45109, 21151, 36854, 23924, 34252, 40035, 38107, 26171, 26897, 36971, 33693, 36330, 37427, 26764, 38326, 36727, 27888, 45753, 43202, 8476, 35940, 41239, 35030, 20130, 43875, 40175, 23230, 41188, 20585, 17396, 36268, 32902, 26999, 17978, 39323, 43903, 43941, 27068, 33449, 20810, 40930, 37468, 44830, 14060, 43488, 39179, 36419, 42520, 42972, 43175, 41873, 38489, 28439, 34843, 42375, 41782, 35854, 34467, 31183, 9226, 13049, 44787, 27520, 1626, 24649, 29776, 13372, 35440, 29697, 44963, 14991, 41679, 21205, 32846, 16519, 43123, 36740, 36020, 35192, 25989, 19380, 44318, 29558, 44734, 37190, 43495, 36730, 40982, 41678, 44048, 17664, 44174, 15551, 13320, 18907, 43712, 45873, 15710, 39160, 37725, 34296, 30413, 35963, 9621, 41655, 34323, 35775, 40587, 13887, 41276, 26573, 16690, 41822, 35292, 22504, 38393, 36229, -1, 30485, 39917, 28322, 33875, 26759, 10350, 21811, 30861, 45383, 46054, 20929, 30744, 29966, 45808, 43505, 41879, 2068, 42924, 22059, 33833, 19654, 33782, 23264, 46159, 39663, 22185, 6102, 42026, 41097, 13536, 
43511, 45243, 37411, 27321, 26788, 11380, 33585, 41077, 41572, 39958, 26931, 4388, 41513, 34978, 37662, 12017, 37799, 25181, 38321, 30286, 17120, 39853, 32530, 41654, 30597, 11647, 35520, 35555, 43645, 38409, 22944, 41708, 39478, 31429, 30528, 32542, 38960, 40777, 40373, 38881, 31751, 25824, 40908, 7361, 43634, 34796, 39766, 35033, 26663, 41786, 30592, 23830, 6440, 35127, 35465, 21089, 41394, 30655, 44537, 30055, 34219, 33312, 27716, 12586, 30582, 46180, 25857, 36878, 13254, 7967, 26722, 34799, 44261, 26722, 43659, 37561, 45385, 32401, 43864, 19614, 19781, 37040, 36986, 42118, 31580, 40117, 40568, 19882, 14590, 19056, 43703, 16807, 28665, 27995, 33891, 32063, 38177, 16290, 40153, 39266, 26157, 45713, 14047, 36829, 32861, 23973, 23099, 39791, 8799, 24963, 43840, 23829, 20189, 29984, 21051, 45455, 26577, 41509, 45570, 46317, 34388, 2643, 32438, 17337, 24080, 6338, 27811, 19510, 31912, 18022, 29970, 17975, 43643, 45371, 21529, 18135, 34098, 46335, 36438, 23582, 40030, 36818, 35492, 32817, 17415, 15483, 35242, 39571, 20423, 35513, 42655, 43024, 29805, 39894, 34832, 25079, 1937, 39096, 23043, 38965, 43945, 34698, 28694, 45799, 14885, 37351, 33251, 35216, 31796, 43802, 34705, 42192, 25687, 44563, 45925, 10455, 37724, 25790, 31820, 27883, 30485, -1, 11866, 24446, 36972, 24575, 15275, 28280, 38388, 26840, 26563, 39790, 20276, 18138, 9256, 35909, 37186, 28329, 24186, 43493, 38009, 32683, 45218, 40218, 41959, 44535, 33825, 7237, 12433, 19523, 20185, 
12634, 41050, 21345, 33918, 40655, 36098, 32240, 10791, 35271, 39006, 25040, 41372, 32195, 25613, 45495, 35505, 42742, 25445, 29503, 3332, 6806, 12430, 20776, 29099, 31420, 41074, 45360, 18979, 38518, 39010, 16271, 13746, 43901, 42766, 33790, 16927, 14353, 21640, 45108, 23316, 17266, 32227, 40395, 19325, 40120, 15106, 28461, 31614, 44290, 42612, 44683, 30899, 32962, 15733, 12836, 39739, 11681, 16370, 35200, 38315, 43263, 10198, 26054, 30170, 37776, 33039, 41141, 28858, 13294, 34628, 36521, 30954, 43116, 21187, 46169, 14169, 42508, 38012, 23296, 14024, 30713, 44044, 6588, 28890, 45469, 29467, 35251, 28460, 39151, 7237, 19725, 16143, 38692, 43020, 42061, 21606, 46260, 35432, 39556, 29220, 12097, 38350, 20454, 10100, 29439, 31112, 38418, 20580, 44427, 13956, 18803, 10311, 44108, 17440, 40756, 40602, 44224, 21919, 26985, 24329, 14296, 12791, 28034, 37411, 31836, 38047, 29560, 45740, 45340, 30693, 39244, 36124, 23918, 45481, 20385, 20802, 37000, 43256, 37296, 40522, 35923, 27941, 35629, 38029, 27391, 43193, 23006, 41554, 34405, 46030, 40194, 33200, 29129, 30670, 29797, 5539, 17571, 25412, 21440, 28412, 45764, 22908, 42547, 17360, 5371, 44163, 30755, 35639, 31751, 19033, 44464, 14573, 41346, 27493, 14109, 29583, 18926, 38385, 30182, 14436, 39917, 11866, -1, 24050, 44146, 29240, 16892, 36321, 10548, 43845, 25270, 45066, 21656, 43956, 36249, 45743, 19486, 1186, 34890, 32418, 41101, 24301, 24435, 16946, 35232, 5239, 39627, 35023, 23823, 28300, 18291, 
38124, 29621, 43445, 4232, 44333, 39704, 41777, 22897, 41568, 42500, 28501, 32800, 39921, 21659, 33164, 13726, 4633, 45624, 45099, 19789, 42533, 23124, 12460, 19695, 26068, 24924, 42202, 11520, 27907, 37348, 45873, 19461, 8022, 45670, 18558, 28477, 25396, 19092, 20751, 22767, 43390, 37510, 35809, 37738, 45821, 40069, 17307, 32689, 43401, 45325, 40438, 38888, 42321, 44689, 39089, 27373, 19183, 25277, 41111, 45954, 41768, 7035, 35318, 28115, 16643, 37203, 19036, 32763, 29905, 45649, 42487, 21911, 33682, 27556, 21754, 38043, 37904, 44388, 23955, 19302, 41984, 44598, 38365, 32412, 16787, 27117, 35514, 35522, 38698, 30345, 42129, 45459, 39395, 20611, 18537, 19517, 43245, 16656, 39747, 46330, 27945, 43910, 40346, 39877, 20754, 37051, 36936, 37100, 28874, 32115, 43904, 32156, 33670, 34848, 37038, 32970, 43887, 23136, 40841, 31625, 44345, 29467, 21926, 22665, 33095, 34616, 40485, 40459, 29789, 39317, 36409, 23599, 42911, 24773, 24447, 33133, 10885, 35736, 45375, 37713, 15124, 19849, 35606, 44224, 36645, 42505, 39957, 20874, 43784, 35951, 41466, 17347, 20569, 30150, 40919, 26288, 25886, 39625, 37834, 34255, 7147, 24256, 35298, 35001, 41222, 24278, 12564, 32976, 40706, 45397, 46060, 28184, 11192, 14321, 38603, 31116, 3842, 44831, 38965, 31243, 28322, 24446, 24050, -1, 22361, 16169, 25435, 34286, 21967, 27329, 15631, 34682, 4221, 40586, 39725, 25257, 25183, 29856, 29306, 16650, 45577, 20214, 42175, 31032, 37673, 40108, 15347, 37429, 38337, 14254, 42170, 
