200
10840, 9524, 18327, 14492, 45148, 28633, 28384, 27031, 34508, 32314, 45479, 46023, 20909, 40211, 35569, 27208, 23729, 45186, 42406, 41671, 32375, 35624, 28853, 38157, 45128, 41507, 6709, 38771, 17578, 14369, 40322, 36522, 41429, 38598, 14327, 43954, 42943, 23698, 46043, 23929, 40085, 44862, 43361, 12238, 28974, 14371, 28807, 32858, 45501, 42260, 39386, 25881, 27496, 33057, 42961, 24907, 36503, 28123, 9916, 39211, 4265, 46002, 30501, 30429, 24048, 38866, 7669, 41234, 38609, 29567, 15311, 41175, 34688, 38764, 43024, 33880, 41688, 35814, 30241, 45970, 18534, 28640, 9054, 44261, 41817, 32295, 27170, 19393, 45667, 18525, 16685, 38599, 20765, 43496, 27574, 17214, 33844, 43107, 32059, 11262, 25882, 40878, 28331, 35990, 14508, 28333, 33068, 25297, 28370, 42788, 43286, 32967, 37278, 12173, 42869, 21846, 44270, 44642, 39870, 1892, 46278, 26044, 31451, 35416, 45043, 37203, 28109, 9574, 27155, 43105, 18838, 19544, 28734, 33114, 22522, 18529, 2332, 35526, 38295, 45473, 26932, 42754, 16443, 40785, 27022, 5434, 19803, 37233, 23510, 36836, 41900, 42067, 24204, 12203, 37702, 15133, 3698, 14256, 22010, 19143, -1, 35768, 32825, 26794, 33239, 44336, 28678, 38609, 36099, 36878, 15879, 22862, 26779, 41364, 40771, 45476, 39069, 18292, 31964, 18011, 33968, 29654, 45912, 17074, 29179, 45305, 34441, 18003, 34547, 41476, 39856, 41638, 15876, 28304, 23337, 41763, 33127, 44597, 26665, 43744, 
39989, 41043, 36298, 15592, 41455, 41304, 34257, 15083, 38393, 39510, 31540, 45323, 36213, 33308, 16750, 28849, 32205, 34741, 20324, 34401, 20406, 40779, 46131, 43806, 44622, 28659, 37424, 23286, 43410, 37950, 35486, 44600, 27678, 23097, 28378, 26933, 32702, 29872, 1813, 32633, 38563, 40339, 25586, 13971, 39945, 32478, 40012, 16535, 16521, 26820, 22413, 23285, 32460, 44536, 41115, 35561, 40474, 20959, 22794, 8484, 44843, 38308, 8527, 22360, 45843, 14682, 39741, 14559, 29033, 8244, 30402, 7606, 14293, 11530, 26173, 45128, 28690, 21824, 9793, 21388, 20042, 35272, 13724, 44632, 36755, 24519, 41146, 41354, 40236, 36221, 31688, 33847, 39066, 35083, 40661, 17918, 28891, 32199, 36261, 27411, 44969, 34019, 34846, 21678, 28487, 38608, 6454, 4067, 25517, 34121, 44646, 20796, 17136, 35260, 18309, 37212, 37359, 17658, 5789, 30586, 15257, 27592, 34394, 37144, 8215, 41827, 37214, 41490, 18597, 28955, 42783, 29502, 32685, 5394, 44150, 44297, 32554, 4361, 11444, 38307, 43035, 17124, 40368, 29806, 26438, 43211, 28130, 33610, 22440, 17247, 16362, 42367, 37689, 9188, 38629, 26728, 25101, 29759, 44035, 23751, 35768, -1, 23372, 32281, 44446, 39058, 42995, 36062, 33858, 21956, 35563, 13058, 8455, 42430, 34654, 9022, 15603, 41589, 30828, 11542, 42774, 21497, 29564, 24236, 45110, 42123, 33609, 25003, 23872, 36307, 43139, 42551, 28111, 27196, 37357, 30595, 34658, 34731, 22147, 35006, 
10506, 38864, 17613, 5304, 42755, 8529, 34680, 37697, 9403, 41535, 8597, 14800, 15852, 45095, 38528, 37970, 23904, 29081, 41507, 42989, 25152, 40322, 38583, 38781, 41757, 35518, 29665, 35570, 43732, 45886, 37686, 35395, 34040, 34540, 21589, 42389, 43721, 42806, 16568, 22652, 46211, 34719, 36558, 35158, 41950, 44588, 41820, 30522, 30651, 46055, 43595, 17973, 34449, 37167, 21112, 43960, 45015, 44793, 44291, 42691, 25055, 34242, 23421, 35062, 32358, 29090, 45022, 44935, 6130, 33876, 45434, 40922, 44956, 33093, 14840, 45647, 30687, 38943, 41630, 35064, 45146, 34981, 33858, 39991, 7536, 27403, 31204, 36003, 12226, 29748, 18429, 5369, 42980, 26211, 44202, 36118, 45442, 26967, 29334, 31962, 46270, 44481, 25557, 28607, 10507, 31303, 24213, 12792, 7291, 37118, 26694, 35789, 17162, 32671, 41181, 35151, 17862, 35564, 43946, 42974, 4081, 42314, 10548, 16655, 35516, 45485, 7378, 2495, 27564, 38435, 18719, 12213, 42779, 14419, 38068, 35038, 34266, 25173, 41850, 44952, 44832, 38962, 9781, 24867, 9898, 36050, 29130, 41293, 24778, 26926, 37371, 37239, 29713, 27284, 14172, 38768, 41615, 35039, 28278, 30348, 32825, 23372, -1, 46203, 33103, 40723, 31815, 2761, 8497, 31015, 37283, 32104, 25498, 33944, 22229, 44892, 15556, 16897, 36268, 41383, 40886, 44935, 31468, 42698, 44852, 31353, 39826, 35392, 35695, 34151, 12249, 18715, 41256, 26780, 29623, 31718, 34876, 30500, 17406, 17789, 
44968, 39059, 38598, 11463, 16670, 39676, 36483, 39634, 39783, 20236, 32491, 19539, 32502, 22647, 38892, 23666, 24975, 39244, 43878, 43397, 45962, 42448, 35574, 24406, 37015, 22983, 16474, 34638, 39059, 26935, 11839, 37969, 45537, 38598, 31711, 10868, 33771, 21456, 35706, 30448, 30059, 24032, 16305, 15423, 44663, 37314, 9466, 20754, 42892, 43644, 24818, 30406, 37247, 10611, 21895, 37068, 26340, 31430, 32431, 19907, 15717, 37474, 40325, 38150, 32741, 28802, 21353, 40873, 38428, 42777, 19534, 21775, 38098, 39771, 43990, 13641, 41186, 38082, 11121, 32869, 28246, 36633, 16032, 3700, 38992, 24293, 30326, 42094, 38013, 38554, 7977, 31543, 12885, 5855, 35662, 14123, 38381, 23958, 33546, 34532, 23523, 37542, 8246, 31599, 34558, 18298, 6477, 44132, 42388, 40460, 43802, 45786, 43736, 30772, 16890, 35741, 36323, 41157, 38378, 35284, 44212, 37143, 20781, 19018, 14440, 40162, 34103, 16070, 32688, 13381, 7080, 17232, 45304, 38034, 37541, 29173, 24591, 40416, 36793, 20935, 25870, 24784, 17648, 8420, 25289, 9397, 7809, 33764, 19239, 32817, 39088, 14170, 41472, 31654, 24474, 24286, 41489, 22482, 24066, 41141, 26794, 32281, 46203, -1, 29623, 41411, 11778, 43956, 38334, 45967, 25124, 26018, 14773, 37634, 21017, 26570, 10736, 37720, 45551, 20872, 41872, 43164, 43082, 45544, 28867, 45304, 22233, 11814, 17694, 18538, 36000, 30817, 36997, 31023, 26190, 27157, 45958, 43390, 12950, 29387, 
15275, 25625, 26924, 33083, 16641, 37009, 38273, 43030, 26634, 38240, 46293, 14275, 26036, 42286, 15924, 24260, 20403, 14534, 14635, 9710, 27635, 42046, 33691, 43961, 38893, 25262, 31106, 40812, 40451, 45253, 39443, 39095, 43250, 16538, 42701, 44312, 42762, 26730, 43707, 24555, 43604, 26734, 38811, 45304, 46013, 18195, 36531, 14392, 42510, 33687, 40596, 24227, 5912, 38972, 18822, 31661, 40687, 20536, 27411, 40131, 21258, 39135, 10696, 19696, 38167, 44546, 26188, 42283, 32675, 44673, 37106, 20921, 31310, 43420, 40781, 35945, 41743, 25846, 34307, 39622, 38523, 42945, 15782, 31768, 44347, 16563, 32048, 34885, 43747, 8935, 41187, 39436, 42631, 22920, 29048, 44087, 13769, 27989, 25743, 24777, 37452, 38449, 40874, 45545, 30090, 17639, 37488, 16446, 38278, 27226, 33711, 44353, 15929, 32034, 23502, 45177, 17731, 26010, 24944, 43593, 34880, 26165, 38527, 44324, 25815, 29557, 40434, 39834, 42175, 40546, 23618, 12418, 31167, 24235, 31961, 33584, 22299, 40863, 40091, 37115, 10148, 39753, 27259, 38440, 36043, 37931, 23876, 33819, 15848, 44238, 16820, 39198, 25314, 29038, 40596, 32092, 12160, 28263, 21969, 42831, 33239, 44446, 33103, 29623, -1, 27617, 44283, 37115, 45814, 39358, 34769, 41830, 3222, 46120, 33745, 30041, 24116, 23680, 46196, 24883, 6389, 27268, 34171, 45843, 27004, 11732, 44712, 44856, 43744, 22110, 41479, 34004, 46298, 39213, 33690, 20956, 13594, 33631, 24462, 20563, 
12895, 34639, 35591, 23963, 43930, 35936, 9620, 40476, 39852, 32868, 34096, 30452, 42671, 7660, 31241, 36960, 31924, 39051, 19807, 43835, 37615, 42496, 22688, 9754, 28365, 45824, 41268, 32337, 29522, 29254, 17688, 43467, 34158, 45493, 38563, 30491, 11557, 19890, 40171, 27103, 39011, 34694, 38334, 25280, 32492, 33080, 44538, 30642, 18633, 41131, 38060, 25666, 8453, 42146, 38000, 39131, 38750, 37699, 22556, 38930, 41838, 33570, 6959, 28822, 39134, 33945, 32849, 31739, 40598, 46177, 21100, 22057, 35268, 17137, 38630, 28386, 34493, 31488, 40195, 9043, 41241, 45305, 23288, 43244, 32270, 29093, 25615, 14710, 43361, 34154, 27040, 32761, 23064, 12941, 31004, 35775, 19154, 39826, 22350, 29921, 33593, 17983, 35027, 42162, 18998, 30428, 30346, 34977, 45832, 6397, 41224, 40404, 32946, 36170, 21239, 44023, 30372, 35987, 39615, 42020, 25543, 31954, 38591, 26858, 34824, 41862, 20475, 21067, 45971, 40950, 27746, 26339, 25787, 39824, 29042, 25880, 31585, 17238, 42769, 39619, 41281, 44204, 25867, 28367, 29079, 30421, 33329, 31929, 10775, 29692, 44970, 44111, 44465, 16452, 35184, 14637, 27333, 31757, 28287, 24261, 44336, 39058, 40723, 41411, 27617, -1, 45473, 35717, 7356, 36165, 35323, 41198, 18950, 39199, 43858, 20052, 5783, 26529, 39802, 38059, 21774, 22699, 39413, 44706, 28655, 37902, 29180, 1828, 42734, 40924, 22870, 34854, 2420, 23219, 42063, 41168, 37206, 39487, 27716, 39919, 
28228, 41393, 43882, 41065, 43735, 29982, 35349, 36708, 42172, 41361, 35928, 39508, 34792, 19312, 35611, 29141, 39739, 17588, 19911, 36564, 33467, 9177, 28478, 17222, 10791, 16098, 28452, 44296, 30983, 26266, 41410, 14581, 21981, 33712, 29653, 37564, 35510, 42030, 33746, 34373, 17144, 30114, 23132, 40353, 35279, 40162, 22132, 41380, 14814, 35700, 30624, 45415, 39927, 41727, 41800, 39065, 41024, 41085, 34496, 24308, 21781, 34112, 38786, 10151, 28488, 27625, 44144, 13755, 33920, 32651, 43787, 35068, 32812, 30122, 26849, 32258, 27240, 45830, 34284, 19915, 16367, 36774, 12083, 43077, 26608, 39056, 23440, 28442, 43155, 6800, 13419, 24908, 27075, 29329, 38166, 43953, 35706, 30003, 23742, 33847, 35605, 45148, 40175, 34959, 26428, 30966, 34899, 28737, 19750, 39428, 45504, 40340, 20455, 46083, 12757, 3553, 6430, 43811, 34502, 31415, 30859, 21915, 38377, 33016, 32547, 46196, 22055, 40272, 32822, 31295, 44246, 37697, 43859, 34686, 41373, 40098, 33524, 42884, 25960, 21562, 34251, 24149, 36900, 38116, 32098, 45577, 44223, 12311, 35298, 30749, 35103, 29232, 33009, 33430, 33449, 34119, 11582, 16508, 27721, 13979, 28678, 42995, 31815, 11778, 44283, 45473, -1, 30385, 23559, 33091, 41185, 35187, 32927, 39806, 42847, 41890, 38179, 19177, 3633, 25342, 30029, 33523, 25845, 40612, 37515, 32317, 28728, 32599, 25076, 38501, 16797, 44148, 45880, 22279, 9566, 18134, 34975, 35891, 8329, 19769, 
13629, 26972, 9491, 16341, 20788, 42896, 44166, 35219, 30317, 24476, 43015, 20403, 33798, 23114, 12720, 34355, 36504, 24046, 30279, 13638, 41189, 30083, 40808, 32775, 34685, 15611, 29739, 27361, 22223, 38680, 46281, 29379, 45132, 19748, 37138, 41127, 21225, 10960, 36958, 31003, 40853, 27850, 43245, 44805, 3328, 28615, 15097, 35479, 9465, 45934, 34960, 39256, 43624, 28989, 28242, 43220, 26952, 45519, 30416, 7982, 17526, 17324, 35723, 39617, 32050, 42960, 17662, 25072, 45719, 28284, 43569, 12205, 43639, 29113, 23759, 42056, 32335, 45183, 20151, 33330, 45792, 37088, 40756, 46233, 33237, 31559, 23066, 38075, 45440, 24523, 39489, 16789, 30705, 34488, 31863, 18921, 25727, 35249, 45280, 43590, 31799, 41585, 12507, 39666, 44802, 15844, 19138, 34311, 41194, 26194, 43089, 34237, 45747, 31120, 26695, 11674, 35569, 42711, 24252, 41302, 36646, 24673, 13564, 31577, 32371, 12456, 37996, 45163, 45288, 26533, 34507, 25346, 16334, 13623, 43532, 26443, 22582, 29325, 6088, 10619, 10686, 33567, 28436, 5601, 44736, 43363, 18680, 30751, 27658, 32541, 36883, 23390, 18083, 36360, 38009, 10410, 13043, 44842, 23280, 19002, 38609, 36062, 2761, 43956, 37115, 35717, 30385, -1, 17023, 16257, 2352, 31741, 40084, 45360, 37903, 42651, 36040, 9731, 31076, 17913, 37967, 33980, 36633, 12468, 42746, 14630, 44553, 25206, 26601, 41884, 34002, 36674, 25061, 39021, 15078, 38889, 45420, 44134, 37334, 36053, 
15029, 39806, 45073, 39823, 34095, 40398, 13153, 28214, 28616, 24096, 27894, 22200, 42369, 42780, 21926, 24933, 29400, 39740, 32386, 43573, 31754, 14168, 23528, 35457, 32690, 6771, 40045, 37430, 42314, 39583, 43433, 13332, 15032, 21984, 38631, 37238, 23799, 45311, 22524, 38528, 42112, 41529, 34074, 40978, 39342, 30012, 34171, 20133, 21335, 34802, 40399, 30126, 15033, 43208, 42274, 36476, 43020, 45937, 40517, 39976, 19426, 35332, 24109, 18117, 42693, 30617, 28169, 41250, 35349, 39427, 13628, 44515, 38267, 23089, 37914, 24509, 44334, 25591, 43674, 45935, 43553, 44142, 32469, 23858, 27973, 41667, 21547, 20230, 34710, 25191, 45758, 10809, 4238, 29464, 41247, 10288, 38217, 43966, 19244, 45791, 39119, 35540, 39701, 23284, 27031, 36682, 42390, 16088, 23289, 25399, 14898, 41932, 30006, 29349, 31967, 41747, 39572, 18023, 11252, 44620, 41570, 36578, 19995, 40610, 44704, 43877, 35392, 41069, 42965, 9927, 11999, 45797, 36900, 45493, 39789, 39394, 39586, 44545, 21147, 22804, 35300, 17181, 20117, 30609, 12896, 34874, 31969, 28711, 39748, 10193, 32335, 45949, 20836, 16231, 18222, 37102, 36947, 41958, 16739, 44480, 36099, 33858, 8497, 38334, 45814, 7356, 23559, 17023, -1, 29122, 43354, 10380, 36115, 38000, 10541, 39141, 46045, 25295, 45664, 44700, 36923, 31201, 16171, 41076, 29871, 21603, 41614, 44667, 40036, 43611, 37843, 36056, 4161, 29865, 16981, 44541, 31081, 43335, 25136, 22522, 
37030, 37411, 34493, 39160, 33999, 22357, 28934, 35886, 28354, 34917, 14452, 42123, 33253, 30432, 41812, 41662, 45532, 34533, 44565, 41563, 31852, 44591, 31844, 17679, 13292, 37466, 16363, 10327, 44607, 27115, 14144, 30901, 26413, 13119, 9902, 41323, 43281, 11127, 38150, 20625, 23841, 43656, 23244, 44344, 43241, 33362, 32290, 13952, 34172, 16118, 39268, 36629, 34295, 10605, 45952, 36611, 15280, 1942, 34183, 37915, 25362, 22215, 32817, 30882, 29845, 19780, 37016, 43906, 38811, 33773, 46201, 40178, 7063, 44023, 43156, 28367, 34858, 38221, 38428, 16085, 41074, 8487, 22195, 36940, 20043, 36894, 26601, 20115, 26709, 23510, 39370, 25504, 33497, 35438, 32129, 35889, 23577, 42124, 45486, 44451, 29228, 24237, 42911, 20756, 17026, 43573, 30446, 21795, 14601, 29269, 23850, 33744, 28478, 39946, 10729, 30417, 38272, 24556, 32284, 45180, 29130, 35416, 28746, 10749, 38345, 19661, 36660, 11954, 40008, 29648, 27596, 42466, 45968, 16806, 31239, 44225, 35372, 33698, 16944, 44153, 28455, 24951, 22884, 31921, 42779, 26868, 28205, 29185, 8984, 33202, 12203, 22461, 41569, 45379, 8410, 44821, 29191, 29907, 25177, 44344, 36878, 21956, 31015, 45967, 39358, 36165, 33091, 16257, 29122, -1, 4702, 42999, 35141, 44915, 37811, 34100, 33363, 29381, 39880, 41681, 6042, 42018, 30700, 31039, 43384, 34897, 34106, 35525, 36517, 23776, 18836, 16594, 21750, 32501, 44264, 26977, 42563, 34022, 45957, 45116, 
30684, 40713, 29157, 12055, 13112, 36688, 29272, 30053, 36724, 38173, 27504, 33958, 38321, 22522, 41359, 44899, 38505, 8328, 31640, 14178, 38152, 10039, 44315, 16031, 18931, 43140, 37801, 23002, 31839, 35528, 43796, 40278, 40788, 42134, 19288, 45421, 20649, 12730, 33539, 34605, 9900, 29532, 13917, 37280, 27087, 20555, 16551, 28834, 44119, 43643, 36450, 33067, 39504, 35580, 21919, 41051, 23387, 45803, 25288, 34110, 39701, 40226, 42277, 39074, 12977, 39534, 44495, 32046, 34429, 35491, 38520, 42084, 43055, 41836, 19664, 41280, 7108, 32845, 34991, 24544, 34061, 20603, 25518, 24550, 14852, 41487, 42057, 43555, 37432, 43273, 22148, 42736, 45532, 29318, 38028, 14087, 38168, 35390, 35980, 27559, 37529, 29945, 35579, 44759, 33372, 38186, 42292, 38084, 23884, 18889, 31230, 7195, 11831, 35391, 34590, 31036, 44988, 31766, 41535, 43431, 40408, 41904, 26282, 40277, 29384, 41410, 45894, 38755, 29677, 28274, 36730, 29234, 45489, 21572, 20225, 41751, 24076, 28663, 24672, 34478, 37686, 45519, 31784, 38542, 42682, 34238, 36865, 20668, 26254, 42928, 35720, 32708, 36698, 37064, 31136, 37389, 24628, 36320, 34475, 45501, 15879, 35563, 37283, 25124, 34769, 35323, 41185, 2352, 43354, 4702, -1, 19165, 20411, 44798, 26095, 44251, 41798, 30208, 22389, 27035, 37535, 42975, 8809, 27489, 32993, 14688, 35041, 45324, 43593, 38971, 42324, 35823, 25684, 25431, 35554, 37620, 29645, 38018, 24777, 29869, 
27020, 44570, 41424, 35655, 12040, 36269, 27176, 35235, 25151, 41910, 11337, 32292, 44661, 40368, 43716, 37054, 21283, 37397, 37682, 8405, 9899, 38862, 24397, 10664, 37254, 28091, 36012, 40354, 32725, 20864, 30543, 39319, 12065, 30080, 30757, 33471, 24939, 12046, 36508, 17500, 42980, 37630, 35614, 36075, 23629, 41547, 24457, 7757, 20943, 26259, 26197, 42472, 13834, 40154, 44537, 34016, 17068, 35775, 37459, 27541, 35668, 31396, 34165, 42739, 35506, 45711, 40343, 22592, 39274, 25372, 43770, 36482, 6364, 26513, 24433, 41621, 21856, 17211, 26023, 39064, 41808, 43152, 37913, 37596, 6363, 39286, 39691, 39679, 43901, 35533, 42559, 46136, 42947, 10117, 35112, 38046, 41706, 43652, 41835, 22015, 40747, 25299, 37546, 16953, 27913, 44454, 40937, 16196, 41470, 33488, 10692, 33032, 11399, 31037, 38710, 44054, 25932, 43370, 37507, 43884, 27815, 14872, 28462, 40503, 43215, 30563, 32157, 34046, 8572, 19157, 37008, 19523, 26583, 9142, 41118, 26228, 10043, 34365, 17377, 30977, 27624, 45994, 29042, 43417, 3860, 26984, 24481, 38965, 35127, 16441, 15405, 18191, 29572, 35996, 45683, 41775, 21471, 16120, 35460, 16583, 22862, 13058, 32104, 26018, 41830, 41198, 35187, 31741, 10380, 42999, 19165, -1, 38929, 11971, 41670, 38428, 26780, 45975, 38620, 41623, 24807, 28610, 43882, 39765, 34783, 39533, 41362, 28345, 30562, 23230, 23473, 26924, 34694, 20007, 33507, 7336, 16867, 23169, 29794, 43316, 
20340, 32315, 12311, 16639, 41894, 35965, 14525, 38368, 30938, 38596, 22889, 38890, 32638, 28823, 34875, 39443, 37887, 23548, 35066, 29220, 5872, 38345, 22278, 46156, 12229, 34031, 27731, 17291, 42868, 24987, 45609, 35422, 30222, 42842, 39075, 19685, 40671, 39869, 37568, 36793, 45679, 28450, 45652, 8016, 22767, 28860, 43114, 32668, 20566, 37784, 46134, 34546, 28957, 45900, 30857, 7700, 29705, 15763, 38228, 40604, 45978, 42864, 32126, 5227, 29101, 40246, 4292, 22037, 45074, 35292, 45523, 44525, 36341, 45719, 13110, 31656, 43995, 29102, 32614, 43874, 42158, 28917, 18545, 44017, 34972, 43604, 41872, 45706, 27739, 16431, 14968, 27121, 43002, 17671, 42907, 6526, 40704, 32283, 39070, 16444, 20892, 30592, 43809, 31391, 32060, 35293, 38076, 43453, 38637, 22445, 26590, 36544, 35672, 45281, 36561, 28660, 1873, 22978, 37292, 45663, 24038, 44302, 27938, 35382, 20977, 42873, 22081, 21131, 18010, 42111, 27974, 26642, 42016, 19148, 11490, 40867, 44634, 43294, 39047, 25184, 16968, 7675, 33707, 44878, 7253, 31779, 39030, 20731, 38598, 17244, 15807, 25711, 30438, 9155, 30832, 45405, 19174, 32825, 20293, 33568, 26779, 8455, 25498, 14773, 3222, 18950, 32927, 40084, 36115, 35141, 20411, 38929, -1, 36680, 32188, 43116, 8328, 16767, 39167, 43279, 4355, 37690, 45565, 22463, 14705, 36774, 17189, 38754, 42638, 22369, 29796, 38995, 39441, 41843, 42284, 41752, 32101, 6140, 35906, 20941, 
44315, 19675, 23231, 36513, 40313, 28396, 41016, 25142, 14074, 43367, 35178, 28340, 46296, 14118, 20640, 36939, 16884, 37183, 37938, 37199, 37939, 19682, 26216, 41521, 42850, 43884, 39300, 31765, 40403, 33720, 32011, 15262, 22723, 41584, 33897, 41082, 26040, 41145, 1105, 44206, 30781, 32885, 33862, 35066, 30956, 22763, 24525, 25696, 35571, 36880, 39751, 38895, 21444, 21434, 45100, 39939, 18174, 43586, 38843, 37846, 44257, 24367, 38147, 19952, 21050, 35843, 34617, 27556, 39049, 45820, 43289, 43170, 25635, 45885, 21132, 28646, 26015, 38509, 15797, 30835, 44332, 18251, 39893, 37564, 42402, 15359, 9291, 37048, 22337, 44360, 41943, 44654, 43847, 44526, 29864, 45230, 40583, 3799, 45314, 13282, 32323, 41964, 8692, 29348, 46219, 12481, 12966, 30286, 41733, 46106, 41328, 25129, 31550, 16207, 23861, 28046, 44706, 41967, 45497, 40261, 35663, 22966, 46138, 43450, 27319, 34323, 14317, 34320, 24619, 33951, 34045, 39808, 7012, 40566, 36256, 24840, 14947, 46139, 16234, 28232, 29998, 45737, 34229, 19787, 15542, 18675, 28818, 38961, 27717, 12536, 27173, 34991, 18952, 29778, 41208, 14028, 6711, 40074, 40809, 11118, 41364, 42430, 33944, 37634, 46120, 39199, 39806, 45360, 38000, 44915, 44798, 11971, 36680, -1, 45228, 45058, 27054, 43874, 43184, 39750, 15321, 35652, 45586, 37401, 17175, 36095, 11511, 30351, 24680, 28470, 33774, 18488, 10992, 26426, 39571, 45384, 21561, 26531, 30097, 28517, 
45222, 11659, 33333, 34502, 34031, 37240, 38859, 46255, 37584, 32986, 37644, 28544, 31963, 17759, 36697, 45902, 19149, 6776, 24101, 40909, 35984, 40506, 28425, 33956, 12932, 38284, 25723, 24095, 42974, 29350, 20400, 42825, 31238, 30714, 20982, 17741, 26803, 24819, 9581, 15121, 30968, 21144, 45009, 39882, 4807, 36227, 38232, 31570, 6039, 44397, 16707, 40707, 39914, 30375, 34215, 38973, 12253, 35407, 41900, 45692, 28965, 30558, 16207, 38864, 36252, 11929, 28968, 24794, 18896, 42360, 37920, 21581, 26742, 6978, 44123, 38204, 19433, 32468, 21291, 20180, 12262, 41729, 45974, 9033, 33384, 31258, 34098, 41047, 30695, 33720, 42397, 37867, 16130, 35121, 30571, 37909, 32360, 21176, 18888, 29468, 22693, 36730, 45046, 33040, 25522, 37908, 23585, 30615, 27483, 21047, 27682, 26129, 19049, 24909, 43679, 35958, 45415, 15871, 8836, 45888, 25631, 26241, 37206, 42994, 14522, 38323, 23396, 20065, 28956, 30150, 24054, 13167, 26690, 19599, 40959, 21841, 33803, 35706, 43461, 25748, 29157, 43201, 20134, 44101, 34581, 23180, 42523, 32569, 34217, 39617, 34580, 16096, 13576, 20233, 41703, 34835, 43175, 39364, 31714, 5962, 40771, 34654, 22229, 21017, 33745, 43858, 42847, 37903, 10541, 37811, 26095, 41670, 32188, 45228, -1, 27767, 5877, 26716, 27786, 38267, 42646, 37829, 6960, 36727, 15923, 43369, 14121, 28424, 41430, 32219, 34833, 34100, 26660, 26092, 17626, 36716, 12582, 4287, 21666, 29665, 
21222, 24981, 45701, 42818, 42486, 31514, 30340, 19083, 41527, 38218, 3461, 29185, 43366, 45174, 10834, 38922, 13386, 44737, 31386, 39851, 31958, 25688, 36107, 19797, 32258, 20030, 41823, 6995, 37158, 34753, 34336, 44596, 44337, 44028, 37046, 35164, 25370, 32346, 14544, 29969, 15423, 40816, 27578, 39757, 38050, 4883, 17698, 10756, 44254, 36392, 35294, 23873, 45596, 4545, 25477, 43946, 17015, 27629, 26471, 15171, 45612, 43223, 22432, 3427, 34354, 37213, 41619, 35681, 38216, 26214, 33325, 40103, 25728, 27441, 43484, 20752, 39519, 32098, 30619, 27438, 39078, 14728, 40477, 39057, 35791, 27344, 28613, 13185, 33855, 44817, 43038, 10870, 28644, 29976, 31210, 43923, 24984, 13284, 26816, 24904, 21298, 24787, 40083, 15725, 43971, 38579, 37754, 24548, 44093, 30324, 34671, 43679, 46272, 19314, 29589, 20652, 34236, 29422, 39120, 44341, 25911, 39904, 39440, 15937, 19905, 25126, 40121, 12268, 39054, 34783, 14846, 32318, 38028, 42129, 30646, 37903, 9449, 39724, 20345, 39342, 25706, 27871, 42986, 14712, 37337, 43844, 36398, 35505, 12223, 34547, 36736, 18928, 41360, 24848, 28908, 27693, 21652, 30718, 40892, 45080, 45476, 9022, 44892, 26570, 30041, 20052, 41890, 42651, 39141, 34100, 44251, 38428, 43116, 45058, 27767, -1, 24976, 44175, 31636, 38696, 30847, 11474, 38617, 43426, 44468, 21050, 30962, 41367, 38906, 19229, 44087, 35464, 18797, 46133, 42351, 29503, 29985, 39917, 35347, 35649, 
36324, 40377, 45913, 13335, 38568, 34791, 23724, 37694, 44957, 18959, 10407, 40795, 35558, 44944, 39509, 33710, 34281, 26623, 41797, 29455, 36458, 34686, 32429, 39665, 43103, 20899, 27584, 17232, 43986, 40062, 38939, 45142, 39948, 17139, 29412, 25063, 9927, 43029, 27588, 22162, 43940, 30022, 41655, 24160, 21778, 14991, 40409, 39926, 13302, 21363, 30249, 40385, 10926, 27936, 22078, 22481, 35865, 46219, 36034, 34709, 40427, 36851, 42649, 40777, 33577, 40244, 27202, 40566, 32644, 45033, 40394, 42681, 12708, 40266, 30651, 28731, 43005, 45162, 33398, 11999, 34598, 43587, 20544, 45973, 26129, 24702, 37815, 36875, 32333, 29913, 37885, 28231, 22732, 32832, 23938, 23116, 6434, 41189, 45289, 29722, 35639, 41739, 43451, 37987, 45036, 44319, 10351, 41779, 29763, 41638, 40561, 35215, 18672, 32355, 13229, 22895, 25921, 30082, 43448, 45482, 31305, 39306, 18050, 13097, 17402, 10274, 36831, 31247, 43954, 41243, 30637, 29323, 17386, 26760, 41787, 21149, 44216, 32803, 45877, 26578, 34726, 25264, 18008, 8038, 40305, 22424, 38664, 15260, 42634, 35572, 9851, 16027, 37076, 18890, 42654, 32188, 24092, 28363, 33737, 6279, 39069, 15603, 15556, 10736, 24116, 5783, 38179, 36040, 46045, 33363, 41798, 26780, 8328, 27054, 5877, 24976, -1, 36309, 30891, 37134, 42246, 18047, 40914, 33891, 10798, 14466, 46132, 28458, 31193, 39900, 39599, 37621, 40545, 42410, 45620, 19994, 31136, 14049, 15668, 42967, 
